SourceOccurrenceKey,SourceID,SourceBook,Grade,Semester,SourceRow,Word,MatchKey,British,American,Definition,SourceFile
jiaoke_eec_start3|g6-upper|r024|difficult,jiaoke_eec_start3,6年级上,6,上,24,difficult,difficult,[ˈdɪfɪkəlt],[ˈdɪfɪkəlt],adj. 困难的;不随和的;执拗的,教科版EEC三年级起点六年级上.xlsx
jiaoke_eec_start3|g6-upper|r025|be good at,jiaoke_eec_start3,6年级上,6,上,25,be good at,be good at,,,v. 善于,教科版EEC三年级起点六年级上.xlsx
jiaoke_eec_start3|g6-upper|r026|calculate,jiaoke_eec_start3,6年级上,6,上,26,calculate,calculate,[ˈkælkjuleɪt],[ˈkælkjuleɪt],vt. 计算;预测;认为;打算 vi. 计算;以为;作打算,教科版EEC三年级起点六年级上.xlsx
jiaoke_eec_start3|g6-upper|r027|favourite,jiaoke_eec_start3,6年级上,6,上,27,favourite,favourite,[ˈfeɪvərɪt],[ˈfeɪvərɪt],n. 特别喜爱的人(或物) adj. 特别受喜爱的,教科版EEC三年级起点六年级上.xlsx
jiaoke_eec_start3|g6-upper|r028|subject,jiaoke_eec_start3,6年级上,6,上,28,subject,subject,[ˈsʌbdʒɪkt; ˈsʌbdʒekt],[ˈsʌbdʒɪkt; ˈsʌbdʒekt],n. 主题;科目;[语] 主语;国民 adj. 服从的;易患...的;受制于...的 vt. 使...隶属;使屈从于...,教科版EEC三年级起点六年级上.xlsx
jiaoke_eec_start3|g6-upper|r029|p.e.,jiaoke_eec_start3,6年级上,6,上,29,P.E.,p.e.,,,n. 体育(课)(全写为 physical education),教科版EEC三年级起点六年级上.xlsx
jiaoke_eec_start3|g6-upper|r030|player,jiaoke_eec_start3,6年级上,6,上,30,player,player,[ˈpleɪə(r)],[ˈpleɪər],"n. 运动员,比赛者;游戏者,做游戏的人;演奏者,表演者;演员;播放器",教科版EEC三年级起点六年级上.xlsx
jiaoke_eec_start3|g6-upper|r031|san francisco,jiaoke_eec_start3,6年级上,6,上,31,San Francisco,san francisco,,,n. 旧金山,教科版EEC三年级起点六年级上.xlsx
jiaoke_eec_start3|g6-upper|r032|u.k.,jiaoke_eec_start3,6年级上,6,上,32,U.K.,u.k.,[ˌjuː ˈkeɪ],[ˌjuː ˈkeɪ],"英国, 联合王国 [经] 英国",教科版EEC三年级起点六年级上.xlsx
jiaoke_eec_start3|g6-upper|r033|london,jiaoke_eec_start3,6年级上,6,上,33,London,london,[ˈlʌndən],[ˈlʌndən],n. 伦敦,教科版EEC三年级起点六年级上.xlsx
jiaoke_eec_start3|g6-upper|r034|north,jiaoke_eec_start3,6年级上,6,上,34,north,north,[nɔːθ],[nɔːrθ],"n. 北,北方 adj. 北方的;朝北的 adv. 在北方,向北方",教科版EEC三年级起点六年级上.xlsx
jiaoke_eec_start3|g6-upper|r035|south,jiaoke_eec_start3,6年级上,6,上,35,south,south,[saʊθ],[saʊθ],"n. 南方,南边;南部 adj. 南的,南方的 adv. 在南方,向南方",教科版EEC三年级起点六年级上.xlsx
jiaoke_eec_start3|g6-upper|r036|scientist,jiaoke_eec_start3,6年级上,6,上,36,scientist,scientist,[ˈsaɪəntɪst],[ˈsaɪəntɪst],n. 科学家,教科版EEC三年级起点六年级上.xlsx
jiaoke_eec_start3|g6-upper|r037|thomas edison,jiaoke_eec_start3,6年级上,6,上,37,Thomas Edison,thomas edison,,,爱迪生;美国发明家爱迪生;托马斯·爱迪生,教科版EEC三年级起点六年级上.xlsx
jiaoke_eec_start3|g6-upper|r038|art,jiaoke_eec_start3,6年级上,6,上,38,art,art,[ɑːt],[ɑːrt],n. 艺术;美术;艺术品 v. 是(be的变体) adj. 艺术的;艺术品的,教科版EEC三年级起点六年级上.xlsx
jiaoke_eec_start3|g6-upper|r039|l.a.,jiaoke_eec_start3,6年级上,6,上,39,L.A.,l.a.,,,abbr. Los Angeles 洛杉矶,教科版EEC三年级起点六年级上.xlsx
jiaoke_eec_start3|g6-upper|r040|new york,jiaoke_eec_start3,6年级上,6,上,40,New York,new york,,,n. 【城】纽约州,教科版EEC三年级起点六年级上.xlsx
jiaoke_eec_start3|g6-upper|r041|picasso,jiaoke_eec_start3,6年级上,6,上,41,Picasso,picasso,[pi'kæsəu],[pi'kæsəu],n. 毕加索(法国画家),教科版EEC三年级起点六年级上.xlsx
jiaoke_eec_start3|g6-upper|r042|seattle,jiaoke_eec_start3,6年级上,6,上,42,Seattle,seattle,[sɪˈæt(ə)l],[siˈætl],n. 西雅图(美国一港市),教科版EEC三年级起点六年级上.xlsx
jiaoke_eec_start3|g6-upper|r043|introduce,jiaoke_eec_start3,6年级上,6,上,43,introduce,introduce,[ˌɪntrəˈdjuːs],[ˌɪntrəˈduːs],vt. 介绍;引进;提出;采用,教科版EEC三年级起点六年级上.xlsx
jiaoke_eec_start3|g6-upper|r044|capital,jiaoke_eec_start3,6年级上,6,上,44,capital,capital,[ˈkæpɪt(ə)l],[ˈkæpɪt(ə)l],"n. 首都,省会;资金;大写字母;资本家 adj. 首都的;重要的;大写的",教科版EEC三年级起点六年级上.xlsx
jiaoke_eec_start3|g6-upper|r045|tomato,jiaoke_eec_start3,6年级上,6,上,45,tomato,tomato,[təˈmɑːtəʊ],[təˈmeɪtoʊ],"n. 番茄,西红柿",教科版EEC三年级起点六年级上.xlsx
jiaoke_eec_start3|g6-upper|r046|potato,jiaoke_eec_start3,6年级上,6,上,46,potato,potato,[pəˈteɪtəʊ],[pəˈteɪtoʊ],"n. [作物] 土豆,[作物] 马铃薯",教科版EEC三年级起点六年级上.xlsx
jiaoke_eec_start3|g6-upper|r047|horse,jiaoke_eec_start3,6年级上,6,上,47,horse,horse,[hɔːs],[hɔːrs],n. 马;骑兵;脚架;海洛因 vt. 使骑马;系马于;捉弄 vi. 骑马;作弄人,教科版EEC三年级起点六年级上.xlsx
jiaoke_eec_start3|g6-upper|r048|duck,jiaoke_eec_start3,6年级上,6,上,48,duck,duck,[dʌk],[dʌk],n. 鸭子;鸭肉;(英)宝贝儿;零分 vt. 躲避;猛按...入水 vi. 闪避;没入水中,教科版EEC三年级起点六年级上.xlsx
jiaoke_eec_start3|g6-upper|r049|sport,jiaoke_eec_start3,6年级上,6,上,49,sport,sport,[spɔːt],[spɔːrt],n. 运动;游戏;娱乐;运动会;玩笑 adj. 运动的 vt. 游戏;参加体育运动;夸耀 vi. 游戏,教科版EEC三年级起点六年级上.xlsx
jiaoke_eec_start3|g6-upper|r050|gray,jiaoke_eec_start3,6年级上,6,上,50,gray,gray,[ɡreɪ],[ɡreɪ],n. 灰色;暗淡的光线 adj. 灰色的;苍白的;灰白头发的;阴郁的 vt. 使成灰色或灰白 vi. 成为灰色或灰白,教科版EEC三年级起点六年级上.xlsx
jiaoke_eec_start3|g6-upper|r051|try on,jiaoke_eec_start3,6年级上,6,上,51,try on,try on,,,na. 试穿;〈非正式〉搞恶作剧(以试探能否被容忍);〈非正式〉耍花招,教科版EEC三年级起点六年级上.xlsx
jiaoke_eec_start3|g6-upper|r052|of course,jiaoke_eec_start3,6年级上,6,上,52,of course,of course,,,na. 当然,教科版EEC三年级起点六年级上.xlsx
jiaoke_eec_start3|g6-upper|r053|fitting room,jiaoke_eec_start3,6年级上,6,上,53,fitting room,fitting room,,,n. (商店的)试衣室,教科版EEC三年级起点六年级上.xlsx
jiaoke_eec_start3|g6-upper|r054|biggest,jiaoke_eec_start3,6年级上,6,上,54,biggest,biggest,[bɪgɪst],[bɪgɪst],adj. 最大的(big的最高级),教科版EEC三年级起点六年级上.xlsx
jiaoke_eec_start3|g6-upper|r055|i'll take it.,jiaoke_eec_start3,6年级上,6,上,55,I'll take it.,i'll take it.,,,"我买了;我要了;好的,我买这件衬衫",教科版EEC三年级起点六年级上.xlsx
jiaoke_eec_start3|g6-upper|r056|smallest,jiaoke_eec_start3,6年级上,6,上,56,smallest,smallest,[smɔ:lɪst],[smɔːlɪst],adj. 最小的(small的最高级),教科版EEC三年级起点六年级上.xlsx
jiaoke_eec_start3|g6-upper|r057|long,jiaoke_eec_start3,6年级上,6,上,57,long,long,[lɒŋ],[lɔːŋ],"n. 长时间;[语] 长音节;(服装的)长尺寸;长裤 adj. 长的;过长的;做多头的;长时间的;冗长的,长音 vi. 渴望;热望 adv. 长期地;始终",教科版EEC三年级起点六年级上.xlsx
jiaoke_eec_start3|g6-upper|r058|short,jiaoke_eec_start3,6年级上,6,上,58,short,short,[ʃɔːt],[ʃɔːrt],"n. 短;缺乏;短路;短裤 adj. 短的;不足的;矮的,低的 adv. 不足;突然;唐突地",教科版EEC三年级起点六年级上.xlsx
jiaoke_eec_start3|g6-upper|r059|shorter,jiaoke_eec_start3,6年级上,6,上,59,shorter,shorter,[ʃɔːtə],[ˈʃɔːrtər],adj. 较短的;更短的;更矮的(short的比较级),教科版EEC三年级起点六年级上.xlsx
jiaoke_eec_start3|g6-upper|r060|shortest,jiaoke_eec_start3,6年级上,6,上,60,shortest,shortest,[ʃɔ:tɪst],[ʃɔrtɪst],adj. 最短的,教科版EEC三年级起点六年级上.xlsx
jiaoke_eec_start3|g6-upper|r061|longer,jiaoke_eec_start3,6年级上,6,上,61,longer,longer,[lɒŋɡə(r)],[lɔːŋɡər],长的(long的比较级),教科版EEC三年级起点六年级上.xlsx
jiaoke_eec_start3|g6-upper|r062|longest,jiaoke_eec_start3,6年级上,6,上,62,longest,longest,[ˈlɒŋɡɪst],[ˈlɔŋɡɪst],adj. 最长的,教科版EEC三年级起点六年级上.xlsx
jiaoke_eec_start3|g6-upper|r063|yuan,jiaoke_eec_start3,6年级上,6,上,63,yuan,yuan,[juˈɑːn],[juˈɑːn],n. 元(中国货币单位),教科版EEC三年级起点六年级上.xlsx
jiaoke_eec_start3|g6-upper|r064|center,jiaoke_eec_start3,6年级上,6,上,64,center,center,[ˈsentə(r)],[ˈsentər],"n. 中心,中央;中锋;中心点 adj. 中央的,位在正中的 vt. 集中,使聚集在一点;定中心 vi. 居中,被置于中心",教科版EEC三年级起点六年级上.xlsx
jiaoke_eec_start3|g6-upper|r065|salesperson,jiaoke_eec_start3,6年级上,6,上,65,salesperson,salesperson,[ˈseɪlzpɜːsn],[ˈseɪlzpɜːrsn],n. 售货员,教科版EEC三年级起点六年级上.xlsx
jiaoke_eec_start3|g6-upper|r066|give,jiaoke_eec_start3,6年级上,6,上,66,give,give,[ɡɪv],[ɡɪv],n. 弹性;弯曲;伸展性 vi. 捐赠;面向;有弹性;气候转暖 vt. 给;产生;让步;举办;授予,教科版EEC三年级起点六年级上.xlsx
jiaoke_eec_start3|g6-upper|r067|fun park,jiaoke_eec_start3,6年级上,6,上,67,fun park,fun park,,,娱乐公园;开心乐园;游乐场,教科版EEC三年级起点六年级上.xlsx
jiaoke_eec_start3|g6-upper|r068|get to,jiaoke_eec_start3,6年级上,6,上,68,get to,get to,,,na. 接触到;开始;〈美口〉收买,教科版EEC三年级起点六年级上.xlsx
jiaoke_eec_start3|g6-upper|r069|miss,jiaoke_eec_start3,6年级上,6,上,69,miss,miss,[mɪs],[mɪs],"n. 女士,小姐,年轻未婚女子 vt. 错过,想念,缺(勤)",教科版EEC三年级起点六年级上.xlsx
jiaoke_eec_start3|g6-upper|r070|should,jiaoke_eec_start3,6年级上,6,上,70,should,should,[ʃəd; ʃʊd],[ʃəd; ʃʊd],aux. 应该;就;可能;将要,教科版EEC三年级起点六年级上.xlsx
jiaoke_eec_start3|g6-upper|r071|cross,jiaoke_eec_start3,6年级上,6,上,71,cross,cross,[krɒs],[krɔːs],"n. 交叉,十字;十字架,十字形物 adj. 交叉的,相反的;乖戾的;生气的 vt. 杂交;渡过;使相交 vi. 交叉;杂交;横过",教科版EEC三年级起点六年级上.xlsx
jiaoke_eec_start3|g6-upper|r072|park,jiaoke_eec_start3,6年级上,6,上,72,park,park,[pɑːk],[pɑːrk],n. 公园;[交] 停车场 vt. 停放;放置;寄存 vi. 停放车辆,教科版EEC三年级起点六年级上.xlsx
jiaoke_eec_start3|g6-upper|r073|ticket office,jiaoke_eec_start3,6年级上,6,上,73,ticket office,ticket office,,,na. 票房,教科版EEC三年级起点六年级上.xlsx
jiaoke_eec_start3|g6-upper|r074|right,jiaoke_eec_start3,6年级上,6,上,74,right,right,[raɪt],[raɪt],n. 正确;右边;正义 adj. 正确的;直接的;右方的 vt. 纠正 adv. 正确地;恰当地;彻底地 vi. 复正;恢复平稳,教科版EEC三年级起点六年级上.xlsx
jiaoke_eec_start3|g6-upper|r075|adult,jiaoke_eec_start3,6年级上,6,上,75,adult,adult,[ˈædʌlt; əˈdʌlt],[əˈdʌlt; ˈædʌlt],n. 成年人 adj. 成年的;成熟的,教科版EEC三年级起点六年级上.xlsx
jiaoke_eec_start3|g6-upper|r076|child,jiaoke_eec_start3,6年级上,6,上,76,child,child,[tʃaɪld],[tʃaɪld],"n. 儿童,小孩,孩子;产物;子孙;幼稚的人;弟子",教科版EEC三年级起点六年级上.xlsx
jiaoke_eec_start3|g6-upper|r077|children,jiaoke_eec_start3,6年级上,6,上,77,children,children,[ˈtʃɪldrən],[ˈtʃɪldrən],n. 孩子们(child的复数),教科版EEC三年级起点六年级上.xlsx
jiaoke_eec_start3|g6-upper|r078|medicine,jiaoke_eec_start3,6年级上,6,上,78,medicine,medicine,[ˈmedsn; ˈmedɪsn],[ˈmedɪsn],n. 药;医学;内科;巫术 vt. 用药物治疗;给...用药,教科版EEC三年级起点六年级上.xlsx
jiaoke_eec_start3|g6-upper|r079|take medicine,jiaoke_eec_start3,6年级上,6,上,79,take medicine,take medicine,,,na. 吃药,教科版EEC三年级起点六年级上.xlsx
jiaoke_eec_start3|g6-upper|r080|bus stop,jiaoke_eec_start3,6年级上,6,上,80,bus stop,bus stop,,,n. 公共汽车停靠站,教科版EEC三年级起点六年级上.xlsx
jiaoke_eec_start3|g6-upper|r081|way,jiaoke_eec_start3,6年级上,6,上,81,way,way,[weɪ],[weɪ],n. 方法;道路;方向;行业;习惯 adj. 途中的 adv. 大大地;远远地,教科版EEC三年级起点六年级上.xlsx
jiaoke_eec_start3|g6-upper|r082|get lost,jiaoke_eec_start3,6年级上,6,上,82,get lost,get lost,,,int. 〈口〉滚开;别烦我 v. 迷路;迷失;陷入...而忽略了...,教科版EEC三年级起点六年级上.xlsx
jiaoke_eec_start3|g6-upper|r083|start,jiaoke_eec_start3,6年级上,6,上,83,start,start,[stɑːt],[stɑːrt],n. 开始;起点 vt. 开始;启动 vi. 出发,教科版EEC三年级起点六年级上.xlsx
jiaoke_eec_start3|g6-upper|r084|across,jiaoke_eec_start3,6年级上,6,上,84,across,across,[əˈkrɒs],[əˈkrɔːs],prep. 穿过;横穿 adv. 横过;在对面,教科版EEC三年级起点六年级上.xlsx
jiaoke_eec_start3|g6-upper|r085|turn,jiaoke_eec_start3,6年级上,6,上,85,turn,turn,[tɜːn],[tɜːrn],"n. 转弯;变化;(损害或有益于别人的)行为,举动,举止 vi. 转向;转变;转动 vt. 转动,使旋转;转弯;翻过来;兑换",教科版EEC三年级起点六年级上.xlsx
jiaoke_eec_start3|g6-upper|r086|fruit,jiaoke_eec_start3,6年级上,6,上,86,fruit,fruit,[fruːt],[fruːt],n. 水果;产物 vt. 使......结果实 vi. 结果实,教科版EEC三年级起点六年级上.xlsx
jiaoke_eec_start3|g6-upper|r087|keep,jiaoke_eec_start3,6年级上,6,上,87,keep,keep,[kiːp],[kiːp],vt. 保持;经营;遵守;饲养 vi. 保持;继续不断 n. 保持;生计;生活费,教科版EEC三年级起点六年级上.xlsx
jiaoke_eec_start3|g6-upper|r088|outside,jiaoke_eec_start3,6年级上,6,上,88,outside,outside,[ˌaʊtˈsaɪd],[ˌaʊtˈsaɪd],"adj. 外面的,外部的;外来的 n. 外部;外观 adv. 在外面,向外面;在室外 prep. 在...范围之外",教科版EEC三年级起点六年级上.xlsx
jiaoke_eec_start3|g6-upper|r089|early,jiaoke_eec_start3,6年级上,6,上,89,early,early,[ˈɜːli],[ˈɜːrli],adj. 早期的;早熟的 adv. 提早;在初期,教科版EEC三年级起点六年级上.xlsx
jiaoke_eec_start3|g6-upper|r090|cm,jiaoke_eec_start3,6年级上,6,上,90,cm,cm,,,abbr. 厘米(centimeter);普通格律(common meter);军事法庭(court-martial),教科版EEC三年级起点六年级上.xlsx
jiaoke_eec_start3|g6-upper|r091|centimeter,jiaoke_eec_start3,6年级上,6,上,91,centimeter,centimeter,[ˈsentɪmiːtə(r)],[ˈsentɪmiːtər],n. [计量] 厘米;[计量] 公分,教科版EEC三年级起点六年级上.xlsx
jiaoke_eec_start3|g6-upper|r092|than,jiaoke_eec_start3,6年级上,6,上,92,than,than,[ðən; ðæn],[ðən; ðæn],conj. 比(用于形容词、副词的比较级之后);除...外(用于other等之后);与其...(用于 rather等之后);一...就(用于 no sooner等之后) prep. 比;超过,教科版EEC三年级起点六年级上.xlsx
jiaoke_eec_start3|g6-upper|r093|taller,jiaoke_eec_start3,6年级上,6,上,93,taller,taller,['tɔ:lə(r)],[ˈtɔːlər],adj. 更高的;高一点的,教科版EEC三年级起点六年级上.xlsx
jiaoke_eec_start3|g6-upper|r094|tallest,jiaoke_eec_start3,6年级上,6,上,94,tallest,tallest,[tɔlɪst],[tɔːlɪst],adj. 最高的,教科版EEC三年级起点六年级上.xlsx
jiaoke_eec_start3|g6-upper|r095|enough,jiaoke_eec_start3,6年级上,6,上,95,enough,enough,[ɪˈnʌf],[ɪˈnʌf],"n. 很多;充足 adj. 充足的 adv. 足够地,充足地 int. 够了!",教科版EEC三年级起点六年级上.xlsx
jiaoke_eec_start3|g6-upper|r096|had better,jiaoke_eec_start3,6年级上,6,上,96,had better,had better,,,na. 最好;最好...,教科版EEC三年级起点六年级上.xlsx
jiaoke_eec_start3|g6-upper|r097|aboard,jiaoke_eec_start3,6年级上,6,上,97,aboard,aboard,[əˈbɔːd],[əˈbɔːrd],prep. 在...上 adv. 在飞机上;[船] 在船上;在火车上,教科版EEC三年级起点六年级上.xlsx
jiaoke_eec_start3|g6-upper|r098|take ... out of ...,jiaoke_eec_start3,6年级上,6,上,98,take ... out of ...,take ... out of ...,,,na. 除去;要赔偿;报仇,教科版EEC三年级起点六年级上.xlsx
jiaoke_eec_start3|g6-upper|r099|coin,jiaoke_eec_start3,6年级上,6,上,99,coin,coin,[kɔɪn],[kɔɪn],"n. 硬币,钱币 vt. 铸造(货币);杜撰,创造",教科版EEC三年级起点六年级上.xlsx
jiaoke_eec_start3|g6-upper|r100|young,jiaoke_eec_start3,6年级上,6,上,100,young,young,[jʌŋ],[jʌŋ],"n. 年轻人;(动物的)崽,仔 adj. 年轻的;初期的;没有经验的",教科版EEC三年级起点六年级上.xlsx
jiaoke_eec_start3|g6-upper|r101|younger,jiaoke_eec_start3,6年级上,6,上,101,younger,younger,['jʌŋɡə],[ˈjʌŋɡər],n. 年纪较小者;幼辈 adj. 较年轻的,教科版EEC三年级起点六年级上.xlsx
jiaoke_eec_start3|g6-upper|r102|older,jiaoke_eec_start3,6年级上,6,上,102,older,older,['əʊldə],[ˈoʊldər],adj. 年长的;较旧的,教科版EEC三年级起点六年级上.xlsx
jiaoke_eec_start3|g6-upper|r103|soup,jiaoke_eec_start3,6年级上,6,上,103,soup,soup,[suːp],[suːp],"n. 汤,羹;马力 vt. 加速;增加马力",教科版EEC三年级起点六年级上.xlsx
jiaoke_eec_start3|g6-upper|r104|still,jiaoke_eec_start3,6年级上,6,上,104,still,still,[stɪl],[stɪl],"conj. 仍然;但是;尽管如此 n. 寂静;剧照;蒸馏室 adj. 静止的,不动的;寂静的,平静的;不起泡的 adv. 仍然;更;静止地 vt. 蒸馏;使...静止;使...平静下来 vi. 静止;平静;蒸馏",教科版EEC三年级起点六年级上.xlsx
jiaoke_eec_start3|g6-upper|r105|rule,jiaoke_eec_start3,6年级上,6,上,105,rule,rule,[ruːl],[ruːl],n. 统治;规则 vt. 统治;规定;管理;裁决;支配 vi. 统治;管辖;裁定,教科版EEC三年级起点六年级上.xlsx
jiaoke_eec_start3|g6-upper|r106|over,jiaoke_eec_start3,6年级上,6,上,106,over,over,[ˈəʊvə(r)],[ˈoʊvər],adv. 结束;越过;从头到尾 prep. 越过;在...之上;遍于...之上 adj. 结束的;上面的 vt. 越过,教科版EEC三年级起点六年级上.xlsx
jiaoke_eec_start3|g6-upper|r107|as,jiaoke_eec_start3,6年级上,6,上,107,as,as,[əz],[əz; æz],conj. 因为;随着;虽然;依照;当...时 prep. 如同;当作;以...的身份 adv. 同样地;和...一样的,教科版EEC三年级起点六年级上.xlsx
jiaoke_eec_start3|g6-upper|r108|safari park,jiaoke_eec_start3,6年级上,6,上,108,safari park,safari park,,,n. 【旅】野生动物园,教科版EEC三年级起点六年级上.xlsx
jiaoke_eec_start3|g6-upper|r109|shall,jiaoke_eec_start3,6年级上,6,上,109,shall,shall,[ʃəl; ʃæl],[ʃəl; ʃæl],aux. 应;会;将;必须,教科版EEC三年级起点六年级上.xlsx
jiaoke_eec_start3|g6-upper|r110|shall we ...?,jiaoke_eec_start3,6年级上,6,上,110,Shall we ...?,shall we ...?,,,我们...好吗;我们去...好吗;要这样吗,教科版EEC三年级起点六年级上.xlsx
jiaoke_eec_start3|g6-upper|r111|be interested in,jiaoke_eec_start3,6年级上,6,上,111,be interested in,be interested in,,,v. 对...感兴趣,教科版EEC三年级起点六年级上.xlsx
jiaoke_eec_start3|g6-upper|r112|jungle,jiaoke_eec_start3,6年级上,6,上,112,jungle,jungle,[ˈdʒʌŋɡ(ə)l],[ˈdʒʌŋɡl],"n. 丛林,密林;危险地带 adj. 丛林的;蛮荒的",教科版EEC三年级起点六年级上.xlsx
jiaoke_eec_start3|g6-upper|r113|life,jiaoke_eec_start3,6年级上,6,上,113,life,life,[laɪf],[laɪf],"n. 生活,生存;寿命",教科版EEC三年级起点六年级上.xlsx
jiaoke_eec_start3|g6-upper|r114|be afraid of,jiaoke_eec_start3,6年级上,6,上,114,be afraid of,be afraid of,,,na. 怕,教科版EEC三年级起点六年级上.xlsx
jiaoke_eec_start3|g6-upper|r115|anytime,jiaoke_eec_start3,6年级上,6,上,115,anytime,anytime,[ˈenɪtaɪm],[ˈeniˌtaɪm],adv. 任何时候;无例外地,教科版EEC三年级起点六年级上.xlsx
jiaoke_eec_start3|g6-upper|r116|missing,jiaoke_eec_start3,6年级上,6,上,116,missing,missing,[ˈmɪsɪŋ],[ˈmɪsɪŋ],adj. 失踪的;缺少的 v. 错过(miss的ing形式);想念;漏掉,教科版EEC三年级起点六年级上.xlsx
jiaoke_eec_start3|g6-upper|r117|everywhere,jiaoke_eec_start3,6年级上,6,上,117,everywhere,everywhere,[ˈevriweə(r)],[ˈevriwer],n. 每个地方 adv. 到处,教科版EEC三年级起点六年级上.xlsx
jiaoke_eec_start3|g6-upper|r118|have got to,jiaoke_eec_start3,6年级上,6,上,118,have got to,have got to,,,v. 必须,教科版EEC三年级起点六年级上.xlsx
jiaoke_eec_start3|g6-upper|r119|woman,jiaoke_eec_start3,6年级上,6,上,119,woman,woman,[ˈwʊmən],[ˈwʊmən],n. 妇女;女性;成年女子,教科版EEC三年级起点六年级上.xlsx
jiaoke_eec_start3|g6-upper|r120|policewoman,jiaoke_eec_start3,6年级上,6,上,120,policewoman,policewoman,[pəˈliːswʊmən],[pəˈliːswʊmən],n. 女警察;女警官,教科版EEC三年级起点六年级上.xlsx
jiaoke_eec_start3|g6-upper|r121|ask,jiaoke_eec_start3,6年级上,6,上,121,ask,ask,[ɑːsk],[æsk],"vt. 问,询问;要求;需要;邀请;讨价 vi. 问,询问;要求",教科版EEC三年级起点六年级上.xlsx
jiaoke_eec_start3|g6-upper|r122|book fair,jiaoke_eec_start3,6年级上,6,上,122,book fair,book fair,,,n. 书展,教科版EEC三年级起点六年级上.xlsx
jiaoke_eec_start3|g6-upper|r123|history,jiaoke_eec_start3,6年级上,6,上,123,history,history,[ˈhɪst(ə)ri],[ˈhɪstri],"n. 历史,历史学;历史记录;来历",教科版EEC三年级起点六年级上.xlsx
jiaoke_eec_start3|g6-upper|r124|concert,jiaoke_eec_start3,6年级上,6,上,124,concert,concert,[ˈkɒnsət],[ˈkɑːnsərt],n. 音乐会;一致;和谐 adj. 音乐会用的;在音乐会上演出的 vt. 使协调;协同安排 vi. 协调;协力,教科版EEC三年级起点六年级上.xlsx
jiaoke_eec_start3|g6-upper|r125|ambulance,jiaoke_eec_start3,6年级上,6,上,125,ambulance,ambulance,[ˈæmbjələns],[ˈæmbjələns],n. [车辆][医] 救护车;战时流动医院,教科版EEC三年级起点六年级上.xlsx
jiaoke_eec_start3|g6-upper|r126|get out of,jiaoke_eec_start3,6年级上,6,上,126,get out of,get out of,,,na. 逐渐放弃(恶习);避免;由...出来;拔出,教科版EEC三年级起点六年级上.xlsx
jiaoke_eec_start3|g6-upper|r127|call,jiaoke_eec_start3,6年级上,6,上,127,call,call,[kɔːl],[kɔːl],n. 电话;呼叫;要求;访问 vi. 呼叫;拜访;叫牌 vt. 呼叫;称呼;召集,教科版EEC三年级起点六年级上.xlsx
jiaoke_eec_start3|g6-upper|r128|tour,jiaoke_eec_start3,6年级上,6,上,128,tour,tour,[tʊə(r)],[tʊr],"n. 旅游,旅行;巡回演出 vt. 旅行,在......旅游;在......作巡回演出 vi. 旅行,旅游;作巡回演出",教科版EEC三年级起点六年级上.xlsx
jiaoke_eec_start3|g6-upper|r129|over,jiaoke_eec_start3,6年级上,6,上,129,over,over,[ˈəʊvə(r)],[ˈoʊvər],adv. 结束;越过;从头到尾 prep. 越过;在...之上;遍于...之上 adj. 结束的;上面的 vt. 越过,教科版EEC三年级起点六年级上.xlsx
jiaoke_eec_start3|g6-upper|r130|a few,jiaoke_eec_start3,6年级上,6,上,130,a few,a few,,,na. 几个;〔反语〕很多;〈俚〉一点点,教科版EEC三年级起点六年级上.xlsx
jiaoke_eec_start3|g6-upper|r131|later,jiaoke_eec_start3,6年级上,6,上,131,later,later,[ˈleɪtə(r)],[ˈleɪtər],adv. 后来;稍后;随后 adj. 更迟的;更后的,教科版EEC三年级起点六年级上.xlsx
jiaoke_eec_start3|g6-upper|r132|die,jiaoke_eec_start3,6年级上,6,上,132,die,die,[daɪ],[daɪ],"n. 冲模,钢模;骰子 vi. 死亡;凋零;熄灭 vt. 死,死于...",教科版EEC三年级起点六年级上.xlsx
jiaoke_eec_start3|g6-upper|r133|water,jiaoke_eec_start3,6年级上,6,上,133,water,water,[ˈwɔːtə(r)],[ˈwɔːtər],"n. 水;海水;雨水;海域,大片的水 vt. 使湿;供以水;给...浇水 vi. 加水;流泪;流口水",教科版EEC三年级起点六年级上.xlsx
jiaoke_eec_start3|g6-upper|r134|son,jiaoke_eec_start3,6年级上,6,上,134,son,son,[sʌn],[sʌn],n. 儿子;孩子(对年轻人的称呼);男性后裔,教科版EEC三年级起点六年级上.xlsx
jiaoke_eec_start3|g6-upper|r135|half,jiaoke_eec_start3,6年级上,6,上,135,half,half,[hɑːf],[hæf],n. 一半;半场;半学年 adj. 一半的;不完全的;半途的 adv. 一半地;部分地,教科版EEC三年级起点六年级上.xlsx
jiaoke_eec_start3|g6-upper|r136|hour,jiaoke_eec_start3,6年级上,6,上,136,hour,hour,[ˈaʊə(r)],[ˈaʊər],n. 小时;钟头;课时;...点钟,教科版EEC三年级起点六年级上.xlsx
jiaoke_eec_start3|g6-upper|r137|ago,jiaoke_eec_start3,6年级上,6,上,137,ago,ago,[əˈɡəʊ],[əˈɡoʊ],"adj. 以前的;过去的 adv. 以前,以往",教科版EEC三年级起点六年级上.xlsx
