SourceOccurrenceKey,SourceID,SourceBook,Grade,Semester,SourceRow,Word,MatchKey,British,American,Definition,SourceFile
hujiao_start3|g5-lower|r141|something,hujiao_start3,5年级下,5,下,141,something,something,[ˈsʌmθɪŋ],[ˈsʌmθɪŋ],n. 重要的人;值得重视的事 adj. 大约;有点象 adv. 非常;有点;大约 pron. 某事;某物,沪教版三年级起点五年级下.xlsx
hujiao_start3|g5-lower|r142|myself,hujiao_start3,5年级下,5,下,142,myself,myself,[maɪˈself],[maɪˈself],pron. 我自己;我亲自;我的正常的健康状况和正常情绪,沪教版三年级起点五年级下.xlsx
hujiao_start3|g5-lower|r143|camera,hujiao_start3,5年级下,5,下,143,camera,camera,[ˈkæm(ə)rə],[ˈkæm(ə)rə],n. 照相机;摄影机,沪教版三年级起点五年级下.xlsx
hujiao_start3|g5-lower|r144|far away from ...,hujiao_start3,5年级下,5,下,144,far away from ...,far away from ...,,,"远离;离...很远;远离,隐居",沪教版三年级起点五年级下.xlsx
hujiao_start3|g5-lower|r145|festival,hujiao_start3,5年级下,5,下,145,festival,festival,[ˈfestɪv(ə)l],[ˈfestɪvl],"n. 节日;庆祝,纪念活动;欢乐 adj. 节日的,喜庆的;快乐的",沪教版三年级起点五年级下.xlsx
hujiao_start3|g5-lower|r146|important,hujiao_start3,5年级下,5,下,146,important,important,[ɪmˈpɔːtnt],[ɪmˈpɔːrtnt],"adj. 重要的,重大的;有地位的;有权力的",沪教版三年级起点五年级下.xlsx
hujiao_start3|g5-lower|r147|call,hujiao_start3,5年级下,5,下,147,call,call,[kɔːl],[kɔːl],n. 电话;呼叫;要求;访问 vi. 呼叫;拜访;叫牌 vt. 呼叫;称呼;召集,沪教版三年级起点五年级下.xlsx
hujiao_start3|g5-lower|r148|dumpling,hujiao_start3,5年级下,5,下,148,dumpling,dumpling,[ˈdʌmplɪŋ],[ˈdʌmplɪŋ],"n. 饺子,汤团;面团布丁",沪教版三年级起点五年级下.xlsx
hujiao_start3|g5-lower|r149|relative,hujiao_start3,5年级下,5,下,149,relative,relative,[ˈrelətɪv],[ˈrelətɪv],n. 亲戚;相关物;[语] 关系词;亲缘植物 adj. 相对的;有关系的;成比例的,沪教版三年级起点五年级下.xlsx
hujiao_start3|g5-lower|r150|red packet,hujiao_start3,5年级下,5,下,150,red packet,red packet,,,n. 红包,沪教版三年级起点五年级下.xlsx
hujiao_start3|g5-lower|r151|firework,hujiao_start3,5年级下,5,下,151,firework,firework,[ˈfaɪəwɜːk],[ˈfaɪərwɜːrk],n. 烟火;激烈情绪,沪教版三年级起点五年级下.xlsx
hujiao_start3|g5-lower|r152|monster,hujiao_start3,5年级下,5,下,152,monster,monster,[ˈmɒnstə(r)],[ˈmɑːnstər],"n. 怪物;巨人,巨兽;残忍的人 adj. 巨大的,庞大的",沪教版三年级起点五年级下.xlsx
hujiao_start3|g5-lower|r153|end,hujiao_start3,5年级下,5,下,153,end,end,[end],[end],"n. 结束;目标;尽头;末端;死亡 vi. 结束,终止;终结 vt. 结束,终止;终结",沪教版三年级起点五年级下.xlsx
hujiao_start3|g5-lower|r154|village,hujiao_start3,5年级下,5,下,154,village,village,[ˈvɪlɪdʒ],[ˈvɪlɪdʒ],n. 村庄;村民;(动物的)群落,沪教版三年级起点五年级下.xlsx
hujiao_start3|g5-lower|r155|last,hujiao_start3,5年级下,5,下,155,last,last,[lɑːst],[læst],"n. 末尾,最后;上个;鞋楦(做鞋的模型) adj. 最后的;最近的,最新的;仅剩的;最不可能...的 vi. 持续;维持,够用;持久 vt. 度过,拖过;使维持 adv. 最后地;上次,最近;最后一点",沪教版三年级起点五年级下.xlsx
hujiao_start3|g5-lower|r156|firecracker,hujiao_start3,5年级下,5,下,156,firecracker,firecracker,[ˈfaɪəkrækə(r)],[ˈfaɪərkrækər],"n. 鞭炮,爆竹",沪教版三年级起点五年级下.xlsx
hujiao_start3|g5-lower|r157|mooncake,hujiao_start3,5年级下,5,下,157,mooncake,mooncake,['mu:nkeɪk],[ˈmuːnkeɪk],n. 月饼,沪教版三年级起点五年级下.xlsx
hujiao_start3|g5-lower|r158|at the end of,hujiao_start3,5年级下,5,下,158,at the end of,at the end of,,,na. 在...末端;在...的结尾,沪教版三年级起点五年级下.xlsx
hujiao_start3|g5-lower|r159|giant,hujiao_start3,5年级下,5,下,159,giant,giant,[ˈdʒaɪənt],[ˈdʒaɪənt],n. 巨人;伟人;[动] 巨大的动物 adj. 巨大的;巨人般的,沪教版三年级起点五年级下.xlsx
hujiao_start3|g5-lower|r160|wall,hujiao_start3,5年级下,5,下,160,wall,wall,[wɔːl],[wɔːl],"n. 墙壁,围墙;似墙之物 adj. 墙壁的 vt. 用墙围住,围以墙",沪教版三年级起点五年级下.xlsx
hujiao_start3|g5-lower|r161|kind,hujiao_start3,5年级下,5,下,161,kind,kind,[kaɪnd],[kaɪnd],n. 种类;性质 adj. 和蔼的;宽容的;令人感激的,沪教版三年级起点五年级下.xlsx
hujiao_start3|g5-lower|r162|through,hujiao_start3,5年级下,5,下,162,through,through,[θruː],[θruː],prep. 通过;穿过;凭借 adj. 直达的;过境的;完结的 adv. 彻底;从头至尾,沪教版三年级起点五年级下.xlsx
hujiao_start3|g5-lower|r163|no entry,hujiao_start3,5年级下,5,下,163,no entry,no entry,,,禁止进入;不准驶入;不准入内,沪教版三年级起点五年级下.xlsx
hujiao_start3|g5-lower|r164|kind to ...,hujiao_start3,5年级下,5,下,164,kind to ...,kind to ...,,,对...友好;是指对某人友善;对......和蔼的,沪教版三年级起点五年级下.xlsx
hujiao_start3|g5-lower|r165|be kind to ...,hujiao_start3,5年级下,5,下,165,be kind to ...,be kind to ...,,,na. 对...厚道,沪教版三年级起点五年级下.xlsx
hujiao_start3|g5-lower|r166|knock down,hujiao_start3,5年级下,5,下,166,knock down,knock down,,,na. 打倒;拆除;拆卸;(拍卖时)敲槌卖出,沪教版三年级起点五年级下.xlsx
hujiao_start3|g6-upper|r002|month,hujiao_start3,6年级上,6,上,2,month,month,[mʌnθ],[mʌnθ],"n. 月,一个月的时间",沪教版三年级起点六年级上.xlsx
hujiao_start3|g6-upper|r003|cute,hujiao_start3,6年级上,6,上,3,cute,cute,[kjuːt],[kjuːt],"adj. 可爱的;漂亮的;聪明的,伶俐的",沪教版三年级起点六年级上.xlsx
hujiao_start3|g6-upper|r004|pretty,hujiao_start3,6年级上,6,上,4,pretty,pretty,[ˈprɪti],[ˈprɪti],n. 有吸引力的事物(尤指饰品);漂亮的人 adj. 漂亮的;可爱的;优美的 adv. 相当地;颇,沪教版三年级起点六年级上.xlsx
hujiao_start3|g6-upper|r005|handsome,hujiao_start3,6年级上,6,上,5,handsome,handsome,[ˈhænsəm],[ˈhænsəm],"adj. (男子)英俊的;可观的;大方的,慷慨的;健美而端庄的",沪教版三年级起点六年级上.xlsx
hujiao_start3|g6-upper|r006|turtle,hujiao_start3,6年级上,6,上,6,turtle,turtle,[ˈtɜːt(ə)l],[ˈtɜːrtl],"n. 龟,甲鱼;海龟",沪教版三年级起点六年级上.xlsx
hujiao_start3|g6-upper|r007|catch,hujiao_start3,6年级上,6,上,7,catch,catch,[kætʃ],[kætʃ],n. 捕捉;捕获物;窗钩 vt. 赶上;抓住;感染;了解 vi. 赶上;抓住,沪教版三年级起点六年级上.xlsx
hujiao_start3|g6-upper|r008|fly,hujiao_start3,6年级上,6,上,8,fly,fly,[flaɪ],[flaɪ],n. 飞行;苍蝇;两翼昆虫 adj. 敏捷的 vi. 飞;驾驶飞机;飘扬 vt. 飞行;飞越;使飘扬,沪教版三年级起点六年级上.xlsx
hujiao_start3|g6-upper|r009|grow up,hujiao_start3,6年级上,6,上,9,grow up,grow up,[ɡrəʊ ʌp],[ɡroʊ ʌp],na. 长大,沪教版三年级起点六年级上.xlsx
hujiao_start3|g6-upper|r010|junior high school,hujiao_start3,6年级上,6,上,10,junior high school,junior high school,,,n. (美国)初级中学,沪教版三年级起点六年级上.xlsx
hujiao_start3|g6-upper|r011|born,hujiao_start3,6年级上,6,上,11,born,born,[bɔːn],[bɔːrn],v. 出世(bear的过去分词) adj. 天生的,沪教版三年级起点六年级上.xlsx
hujiao_start3|g6-upper|r012|be born,hujiao_start3,6年级上,6,上,12,be born,be born,,,v. 出生,沪教版三年级起点六年级上.xlsx
hujiao_start3|g6-upper|r013|famous,hujiao_start3,6年级上,6,上,13,famous,famous,[ˈfeɪməs],[ˈfeɪməs],"adj. 著名的;极好的,非常令人满意的",沪教版三年级起点六年级上.xlsx
hujiao_start3|g6-upper|r014|during,hujiao_start3,6年级上,6,上,14,during,during,[ˈdjʊərɪŋ],[ˈdʊrɪŋ],"prep. 在...的时候,在...的期间",沪教版三年级起点六年级上.xlsx
hujiao_start3|g6-upper|r015|spend,hujiao_start3,6年级上,6,上,15,spend,spend,[spend],[spend],"n. 预算 vt. 度过,消磨(时光);花费;浪费;用尽 vi. 花钱;用尽,耗尽",沪教版三年级起点六年级上.xlsx
hujiao_start3|g6-upper|r016|everyone,hujiao_start3,6年级上,6,上,16,everyone,everyone,[ˈevriwʌn],[ˈevriwʌn],n. 每个人 pron. 每个人;人人,沪教版三年级起点六年级上.xlsx
hujiao_start3|g6-upper|r017|countryside,hujiao_start3,6年级上,6,上,17,countryside,countryside,[ˈkʌntrisaɪd],[ˈkʌntrisaɪd],"n. 农村,乡下;乡下的全体居民",沪教版三年级起点六年级上.xlsx
hujiao_start3|g6-upper|r018|pick,hujiao_start3,6年级上,6,上,18,pick,pick,[pɪk],[pɪk],n. 选择;鹤嘴锄;挖;掩护 vi. 挑选;采摘;挖 vt. 拾取;精选;采摘;掘,沪教版三年级起点六年级上.xlsx
hujiao_start3|g6-upper|r019|summer holiday,hujiao_start3,6年级上,6,上,19,summer holiday,summer holiday,,,n. 暑假,沪教版三年级起点六年级上.xlsx
hujiao_start3|g6-upper|r020|healthy,hujiao_start3,6年级上,6,上,20,healthy,healthy,[ˈhelθi],[ˈhelθi],"adj. 健康的,健全的;有益于健康的",沪教版三年级起点六年级上.xlsx
hujiao_start3|g6-upper|r021|unhealthy,hujiao_start3,6年级上,6,上,21,unhealthy,unhealthy,[ʌnˈhelθi],[ʌnˈhelθi],adj. 不健康的;危险的;有害身心健康的,沪教版三年级起点六年级上.xlsx
hujiao_start3|g6-upper|r022|hamburger,hujiao_start3,6年级上,6,上,22,hamburger,hamburger,[ˈhæmbɜːɡə(r)],[ˈhæmbɜːrɡər],"n. 汉堡包,火腿汉堡;牛肉饼,肉饼;碎牛肉",沪教版三年级起点六年级上.xlsx
hujiao_start3|g6-upper|r023|cola,hujiao_start3,6年级上,6,上,23,cola,cola,[ˈkəʊlə],[ˈkoʊlə],n. 可乐;可乐树(其子含咖啡碱),沪教版三年级起点六年级上.xlsx
hujiao_start3|g6-upper|r024|yesterday,hujiao_start3,6年级上,6,上,24,yesterday,yesterday,[ˈjestədeɪ],[ˈjestərdeɪ; ˈjestərdi],n. 昨天;往昔 adv. 昨天,沪教版三年级起点六年级上.xlsx
hujiao_start3|g6-upper|r025|fruit,hujiao_start3,6年级上,6,上,25,fruit,fruit,[fruːt],[fruːt],n. 水果;产物 vt. 使......结果实 vi. 结果实,沪教版三年级起点六年级上.xlsx
hujiao_start3|g6-upper|r026|pie,hujiao_start3,6年级上,6,上,26,pie,pie,[paɪ],[paɪ],n. 馅饼;饼图;爱说话的人 vt. 使杂乱,沪教版三年级起点六年级上.xlsx
hujiao_start3|g6-upper|r027|pizza,hujiao_start3,6年级上,6,上,27,pizza,pizza,[ˈpiːtsə],[ˈpiːtsə],n. 比萨饼(一种涂有乳酪核番茄酱的意大利式有馅烘饼),沪教版三年级起点六年级上.xlsx
hujiao_start3|g6-upper|r028|sandwich,hujiao_start3,6年级上,6,上,28,sandwich,sandwich,[ˈsænwɪtʃ; ˈsænwɪdʒ],[ˈsænwɪtʃ; ˈsænwɪdʒ],n. 三明治;夹心面包 vt. 夹入;挤进;把...做成三明治,沪教版三年级起点六年级上.xlsx
hujiao_start3|g6-upper|r029|vegetable,hujiao_start3,6年级上,6,上,29,vegetable,vegetable,[ˈvedʒtəb(ə)l],[ˈvedʒtəbl],n. 蔬菜;植物;植物人 adj. 蔬菜的;植物的,沪教版三年级起点六年级上.xlsx
hujiao_start3|g6-upper|r030|chicken,hujiao_start3,6年级上,6,上,30,chicken,chicken,[ˈtʃɪkɪn],[ˈtʃɪkɪn],"n. 鸡肉;小鸡;胆小鬼,懦夫 adj. 鸡肉的;胆怯的;幼小的",沪教版三年级起点六年级上.xlsx
hujiao_start3|g6-upper|r031|chocolate,hujiao_start3,6年级上,6,上,31,chocolate,chocolate,[ˈtʃɒklət],[ˈtʃɔːklət],"n. 巧克力,巧克力糖;巧克力色 adj. 巧克力色的;巧克力口味的",沪教版三年级起点六年级上.xlsx
hujiao_start3|g6-upper|r032|a little,hujiao_start3,6年级上,6,上,32,a little,a little,,,n. 一点,沪教版三年级起点六年级上.xlsx
hujiao_start3|g6-upper|r033|fish and chips,hujiao_start3,6年级上,6,上,33,fish and chips,fish and chips,[ˌfɪʃ ən ˈtʃɪps],[ˌfɪʃ ən ˈtʃɪps],n. 炸鱼加土豆条;炸鱼薯条,沪教版三年级起点六年级上.xlsx
hujiao_start3|g6-upper|r034|neighbour,hujiao_start3,6年级上,6,上,34,neighbour,neighbour,[ˈneɪbə(r)],[ˈneɪbər],"n. n. 邻居;同胞;仁慈的人 vt. 邻接 vi. 住在邻近;毗邻;友善,和睦 adj. 邻居的;邻近的",沪教版三年级起点六年级上.xlsx
hujiao_start3|g6-upper|r035|son,hujiao_start3,6年级上,6,上,35,son,son,[sʌn],[sʌn],n. 儿子;孩子(对年轻人的称呼);男性后裔,沪教版三年级起点六年级上.xlsx
hujiao_start3|g6-upper|r036|daughter,hujiao_start3,6年级上,6,上,36,daughter,daughter,[ˈdɔːtə(r)],[ˈdɔːtər],n. 女儿;[遗][农学] 子代 adj. 女儿的;子代的,沪教版三年级起点六年级上.xlsx
hujiao_start3|g6-upper|r037|noisy,hujiao_start3,6年级上,6,上,37,noisy,noisy,[ˈnɔɪzi],[ˈnɔɪzi],adj. .嘈杂的;喧闹的;聒噪的,沪教版三年级起点六年级上.xlsx
hujiao_start3|g6-upper|r038|owl,hujiao_start3,6年级上,6,上,38,owl,owl,[aʊl],[aʊl],n. 猫头鹰;枭;惯于晚上活动的人,沪教版三年级起点六年级上.xlsx
hujiao_start3|g6-upper|r039|dig,hujiao_start3,6年级上,6,上,39,dig,dig,[dɪɡ],[dɪɡ],"n. 戳,刺;挖苦 vi. 挖掘 vt. 挖,掘;探究",沪教版三年级起点六年级上.xlsx
hujiao_start3|g6-upper|r040|make noise,hujiao_start3,6年级上,6,上,40,make noise,make noise,,,制造噪音;发出噪音;发出声音,沪教版三年级起点六年级上.xlsx
hujiao_start3|g6-upper|r041|thousand,hujiao_start3,6年级上,6,上,41,thousand,thousand,[ˈθaʊznd],[ˈθaʊz(ə)nd],n. 一千;一千个;许许多多 adj. 成千的;无数的,沪教版三年级起点六年级上.xlsx
hujiao_start3|g6-upper|r042|hundred,hujiao_start3,6年级上,6,上,42,hundred,hundred,[ˈhʌndrəd],[ˈhʌndrəd],num. 百;百个 n. 一百;许多 adj. 一百的;许多的,沪教版三年级起点六年级上.xlsx
hujiao_start3|g6-upper|r043|wild,hujiao_start3,6年级上,6,上,43,wild,wild,[waɪld],[waɪld],n. 荒野 adj. 野生的;野蛮的;狂热的;荒凉的 adv. 疯狂地;胡乱地,沪教版三年级起点六年级上.xlsx
hujiao_start3|g6-upper|r044|south china tiger,hujiao_start3,6年级上,6,上,44,South China tiger,south china tiger,,,无,沪教版三年级起点六年级上.xlsx
hujiao_start3|g6-upper|r045|blue whale,hujiao_start3,6年级上,6,上,45,blue whale,blue whale,[ˌbluː ˈweɪl],[ˌbluː ˈweɪl],n. 【动】蓝鲸,沪教版三年级起点六年级上.xlsx
hujiao_start3|g6-upper|r046|way,hujiao_start3,6年级上,6,上,46,way,way,[weɪ],[weɪ],n. 方法;道路;方向;行业;习惯 adj. 途中的 adv. 大大地;远远地,沪教版三年级起点六年级上.xlsx
hujiao_start3|g6-upper|r047|die,hujiao_start3,6年级上,6,上,47,die,die,[daɪ],[daɪ],"n. 冲模,钢模;骰子 vi. 死亡;凋零;熄灭 vt. 死,死于...",沪教版三年级起点六年级上.xlsx
hujiao_start3|g6-upper|r048|rhino,hujiao_start3,6年级上,6,上,48,rhino,rhino,[ˈraɪnəʊ],[ˈraɪnoʊ],n. 犀牛(等于rhinoceros);钱;现金,沪教版三年级起点六年级上.xlsx
hujiao_start3|g6-upper|r049|learn,hujiao_start3,6年级上,6,上,49,learn,learn,[lɜːn],[lɜːrn],vt. 学习;得知;认识到 vi. 学习;获悉,沪教版三年级起点六年级上.xlsx
hujiao_start3|g6-upper|r050|send,hujiao_start3,6年级上,6,上,50,send,send,[send],[send],"n. 上升运动 vi. 派人;寄信 vt. 发送,寄;派遣;使进入;发射",沪教版三年级起点六年级上.xlsx
hujiao_start3|g6-upper|r051|in danger,hujiao_start3,6年级上,6,上,51,in danger,in danger,,,na. 在危险中,沪教版三年级起点六年级上.xlsx
hujiao_start3|g6-upper|r052|in the past,hujiao_start3,6年级上,6,上,52,in the past,in the past,,,na. 在过去,沪教版三年级起点六年级上.xlsx
hujiao_start3|g6-upper|r053|take care of,hujiao_start3,6年级上,6,上,53,take care of,take care of,,,na. 照看;处理;清除,沪教版三年级起点六年级上.xlsx
hujiao_start3|g6-upper|r054|go for a walk,hujiao_start3,6年级上,6,上,54,go for a walk,go for a walk,,,v. 出去散步,沪教版三年级起点六年级上.xlsx
hujiao_start3|g6-upper|r055|drive away,hujiao_start3,6年级上,6,上,55,drive away,drive away,,,v. 赶走,沪教版三年级起点六年级上.xlsx
hujiao_start3|g6-upper|r056|e-friend,hujiao_start3,6年级上,6,上,56,e-friend,e-friend,[ˈiː frend],[ˈiː frend],= e-pal,沪教版三年级起点六年级上.xlsx
hujiao_start3|g6-upper|r057|country,hujiao_start3,6年级上,6,上,57,country,country,[ˈkʌntri],[ˈkʌntri],"n. 国家,国土;国民;乡下,农村;乡村;故乡 adj. 祖国的,故乡的;地方的,乡村的;国家的;粗鲁的;乡村音乐的",沪教版三年级起点六年级上.xlsx
hujiao_start3|g6-upper|r058|other,hujiao_start3,6年级上,6,上,58,other,other,[ˈʌðə(r)],[ˈʌðər],"adj. 其他的,另外的 pron. 另外一个",沪教版三年级起点六年级上.xlsx
hujiao_start3|g6-upper|r059|team,hujiao_start3,6年级上,6,上,59,team,team,[tiːm],[tiːm],n. 队;组 vt. 使合作 vi. 合作,沪教版三年级起点六年级上.xlsx
hujiao_start3|g6-upper|r060|hobby,hujiao_start3,6年级上,6,上,60,hobby,hobby,[ˈhɒbi],[ˈhɑːbi],n. 嗜好;业余爱好,沪教版三年级起点六年级上.xlsx
hujiao_start3|g6-upper|r061|grade,hujiao_start3,6年级上,6,上,61,grade,grade,[ɡreɪd],[ɡreɪd],n. 年级;等级;成绩;级别;阶段 vt. 评分;把...分等级 vi. 分等级;逐渐变化,沪教版三年级起点六年级上.xlsx
hujiao_start3|g6-upper|r062|yourself,hujiao_start3,6年级上,6,上,62,yourself,yourself,[jɔːˈself],[jɔːrˈself; jʊrˈself; jərˈself],pron. 你自己,沪教版三年级起点六年级上.xlsx
hujiao_start3|g6-upper|r063|would like,hujiao_start3,6年级上,6,上,63,would like,would like,,,v. 想要,沪教版三年级起点六年级上.xlsx
hujiao_start3|g6-upper|r064|shall,hujiao_start3,6年级上,6,上,64,shall,shall,[ʃəl; ʃæl],[ʃəl; ʃæl],aux. 应;会;将;必须,沪教版三年级起点六年级上.xlsx
hujiao_start3|g6-upper|r065|princess,hujiao_start3,6年级上,6,上,65,princess,princess,[ˌprɪnˈses; ˈprɪnses],[ˈprɪnses],n. 公主;王妃;女巨头,沪教版三年级起点六年级上.xlsx
hujiao_start3|g6-upper|r066|police,hujiao_start3,6年级上,6,上,66,police,police,[pəˈliːs],[pəˈliːs],"n. 警察,警方;治安 adj. 警察的;有关警察的 vt. 监督;管辖;维持治安;为...配备警察",沪教版三年级起点六年级上.xlsx
hujiao_start3|g6-upper|r067|exciting,hujiao_start3,6年级上,6,上,67,exciting,exciting,[ɪkˈsaɪtɪŋ],[ɪkˈsaɪtɪŋ],adj. 令人兴奋的;使人激动的 v. 激动;刺激(excite的ing形式);唤起,沪教版三年级起点六年级上.xlsx
hujiao_start3|g6-upper|r068|brave,hujiao_start3,6年级上,6,上,68,brave,brave,[breɪv],[breɪv],n. 勇士 adj. 勇敢的;华丽的 vt. 勇敢地面对,沪教版三年级起点六年级上.xlsx
hujiao_start3|g6-upper|r069|policeman,hujiao_start3,6年级上,6,上,69,policeman,policeman,[pəˈliːsmən],[pəˈliːsmən],"n. 警察,警员;[分化] 淀帚(橡皮头玻璃搅棒)",沪教版三年级起点六年级上.xlsx
hujiao_start3|g6-upper|r070|boring,hujiao_start3,6年级上,6,上,70,boring,boring,[ˈbɔːrɪŋ],[ˈbɔːrɪŋ],n. 钻孔 adj. 无聊的;令人厌烦的 v. 钻孔;使厌烦;挖空(bore的ing形式),沪教版三年级起点六年级上.xlsx
hujiao_start3|g6-upper|r071|queen,hujiao_start3,6年级上,6,上,71,queen,queen,[kwiːn],[kwiːn],"n. 女王,王后;(纸牌中的)皇后;(蜜蜂等的)蜂王 vt. 使...成为女王或王后 vi. 做女王",沪教版三年级起点六年级上.xlsx
hujiao_start3|g6-upper|r072|mirror,hujiao_start3,6年级上,6,上,72,mirror,mirror,[ˈmɪrə(r)],[ˈmɪrər],n. 镜子;真实的写照;榜样 vt. 反射;反映,沪教版三年级起点六年级上.xlsx
hujiao_start3|g6-upper|r073|fairest,hujiao_start3,6年级上,6,上,73,fairest,fairest,,,adj. 最美的(fair最高级),沪教版三年级起点六年级上.xlsx
hujiao_start3|g6-upper|r074|kill,hujiao_start3,6年级上,6,上,74,kill,kill,[kɪl],[kɪl],vt. 杀死;扼杀;使终止;抵消 vi. 杀死 n. 杀戮;屠杀 adj. 致命的;致死的,沪教版三年级起点六年级上.xlsx
hujiao_start3|g6-upper|r075|asleep,hujiao_start3,6年级上,6,上,75,asleep,asleep,[əˈsliːp],[əˈsliːp],adj. 睡着的;麻木的;长眠的 adv. 熟睡地;进入睡眠状态,沪教版三年级起点六年级上.xlsx
hujiao_start3|g6-upper|r076|next time,hujiao_start3,6年级上,6,上,76,next time,next time,,,adv. 下一次,沪教版三年级起点六年级上.xlsx
hujiao_start3|g6-upper|r077|once upon a time,hujiao_start3,6年级上,6,上,77,once upon a time,once upon a time,,,na. 从前;很久很久以前;古时候,沪教版三年级起点六年级上.xlsx
hujiao_start3|g6-upper|r078|fall asleep,hujiao_start3,6年级上,6,上,78,fall asleep,fall asleep,,,na. 入睡,沪教版三年级起点六年级上.xlsx
hujiao_start3|g6-upper|r079|bee,hujiao_start3,6年级上,6,上,79,bee,bee,[biː],[biː],"n. 蜜蜂,蜂;勤劳的人",沪教版三年级起点六年级上.xlsx
hujiao_start3|g6-upper|r080|insect,hujiao_start3,6年级上,6,上,80,insect,insect,[ˈɪnsekt],[ˈɪnsekt],n. 昆虫;卑鄙的人,沪教版三年级起点六年级上.xlsx
hujiao_start3|g6-upper|r081|ant,hujiao_start3,6年级上,6,上,81,ant,ant,[ænt],[ænt],n. 蚂蚁,沪教版三年级起点六年级上.xlsx
hujiao_start3|g6-upper|r082|anything,hujiao_start3,6年级上,6,上,82,anything,anything,[ˈeniθɪŋ],[ˈeniθɪŋ],pron. 任何事,沪教版三年级起点六年级上.xlsx
hujiao_start3|g6-upper|r083|kind,hujiao_start3,6年级上,6,上,83,kind,kind,[kaɪnd],[kaɪnd],n. 种类;性质 adj. 和蔼的;宽容的;令人感激的,沪教版三年级起点六年级上.xlsx
hujiao_start3|g6-upper|r084|finger,hujiao_start3,6年级上,6,上,84,finger,finger,[ˈfɪŋɡə(r)],[ˈfɪŋɡər],"n. 手指;指针,指状物 vt. 伸出;用手指拨弄 vi. 用指触摸;拨弄",沪教版三年级起点六年级上.xlsx
hujiao_start3|g6-upper|r085|dancer,hujiao_start3,6年级上,6,上,85,dancer,dancer,[ˈdɑːnsə(r)],[ˈdænsər],n. 舞蹈家;舞蹈演员;舞女;跳舞者,沪教版三年级起点六年级上.xlsx
hujiao_start3|g6-upper|r086|insect museum,hujiao_start3,6年级上,6,上,86,insect museum,insect museum,,,无,沪教版三年级起点六年级上.xlsx
hujiao_start3|g6-upper|r087|car museum,hujiao_start3,6年级上,6,上,87,car museum,car museum,,,无,沪教版三年级起点六年级上.xlsx
hujiao_start3|g6-upper|r088|model car,hujiao_start3,6年级上,6,上,88,model car,model car,,,汽车模型;模型车;车模音箱,沪教版三年级起点六年级上.xlsx
hujiao_start3|g6-upper|r089|science museum,hujiao_start3,6年级上,6,上,89,science museum,science museum,,,n. 科学馆,沪教版三年级起点六年级上.xlsx
hujiao_start3|g6-upper|r090|many kinds of,hujiao_start3,6年级上,6,上,90,many kinds of,many kinds of,,,许多种;许多种类的;许多种的,沪教版三年级起点六年级上.xlsx
hujiao_start3|g6-upper|r091|capital,hujiao_start3,6年级上,6,上,91,capital,capital,[ˈkæpɪt(ə)l],[ˈkæpɪt(ə)l],"n. 首都,省会;资金;大写字母;资本家 adj. 首都的;重要的;大写的",沪教版三年级起点六年级上.xlsx
hujiao_start3|g6-upper|r092|north,hujiao_start3,6年级上,6,上,92,north,north,[nɔːθ],[nɔːrθ],"n. 北,北方 adj. 北方的;朝北的 adv. 在北方,向北方",沪教版三年级起点六年级上.xlsx
hujiao_start3|g6-upper|r093|east,hujiao_start3,6年级上,6,上,93,east,east,[iːst],[iːst],"n. 东方;东风;东方国家 adj. 东方的;向东的;从东方来的 adv. 向东方,在东方",沪教版三年级起点六年级上.xlsx
hujiao_start3|g6-upper|r094|west,hujiao_start3,6年级上,6,上,94,west,west,[west],[west],n. 西;西方;西部 adj. 西方的;朝西的 adv. 在西方;向西方;自西方,沪教版三年级起点六年级上.xlsx
hujiao_start3|g6-upper|r095|south,hujiao_start3,6年级上,6,上,95,south,south,[saʊθ],[saʊθ],"n. 南方,南边;南部 adj. 南的,南方的 adv. 在南方,向南方",沪教版三年级起点六年级上.xlsx
hujiao_start3|g6-upper|r096|palace,hujiao_start3,6年级上,6,上,96,palace,palace,[ˈpæləs],[ˈpæləs],n. 宫殿;宅邸;豪华住宅,沪教版三年级起点六年级上.xlsx
hujiao_start3|g6-upper|r097|most,hujiao_start3,6年级上,6,上,97,most,most,[məʊst],[moʊst],"adv. 最;非常,极其;最多;几乎 adj. 大部分的,多数的;最多的 n. 大部分,大多数",沪教版三年级起点六年级上.xlsx
hujiao_start3|g6-upper|r098|tourist,hujiao_start3,6年级上,6,上,98,tourist,tourist,[ˈtʊərɪst],[ˈtʊrɪst],"n. 旅行者,观光客 adj. 旅游的 vt. 在旅行参观 vi. 旅游;观光 adv. 坐旅游车厢;坐经济舱",沪教版三年级起点六年级上.xlsx
hujiao_start3|g6-upper|r099|building,hujiao_start3,6年级上,6,上,99,building,building,[ˈbɪldɪŋ],[ˈbɪldɪŋ],n. 建筑;建筑物 v. 建筑;建立;增加(build的ing形式),沪教版三年级起点六年级上.xlsx
hujiao_start3|g6-upper|r100|sushi,hujiao_start3,6年级上,6,上,100,sushi,sushi,[ˈsuːʃi],[ˈsuːʃi],n. 寿司(生鱼片冷饭团),沪教版三年级起点六年级上.xlsx
hujiao_start3|g6-upper|r101|in the north of,hujiao_start3,6年级上,6,上,101,in the north of,in the north of,,,na. 在...的北部,沪教版三年级起点六年级上.xlsx
