SourceOccurrenceKey,SourceID,SourceBook,Grade,Semester,SourceRow,Word,MatchKey,British,American,Definition,SourceFile
beishida_start1|g5-lower|r068|break,beishida_start1,5年级下,5,下,68,break,break,[breɪk],[breɪk],vi. 打破;折断;弄坏;削弱 vt. (使)破;打破(纪录);(常指好天气)突变;开始 vi. (嗓音)突变;突破;破晓;(价格)突然下跌 n. 破裂;间断;(持续一段时间的状况的)改变;间歇,北师大版一年级起点五年级下.xlsx
beishida_start1|g5-lower|r069|butter,beishida_start1,5年级下,5,下,69,butter,butter,[ˈbʌtə(r)],[ˈbʌtər],n. 黄油;奶油;奉承话 vt. 涂黄油于;讨好,北师大版一年级起点五年级下.xlsx
beishida_start1|g5-lower|r070|change,beishida_start1,5年级下,5,下,70,change,change,[tʃeɪndʒ],[tʃeɪndʒ],n. 变化;找回的零钱 vt. 改变;交换 vi. 改变;兑换,北师大版一年级起点五年级下.xlsx
beishida_start1|g5-lower|r071|cookbook,beishida_start1,5年级下,5,下,71,cookbook,cookbook,[ˈkʊkbʊk],[ˈkʊkbʊk],n. 食谱,北师大版一年级起点五年级下.xlsx
beishida_start1|g5-lower|r072|flour,beishida_start1,5年级下,5,下,72,flour,flour,[ˈflaʊə(r)],[ˈflaʊər],n. 面粉;粉状物质 vt. 撒粉于;把...磨成粉,北师大版一年级起点五年级下.xlsx
beishida_start1|g5-lower|r073|guess,beishida_start1,5年级下,5,下,73,guess,guess,[ɡes],[ɡes],n. 猜测;推测 vi. 猜;推测;猜中 vt. 猜测;认为;推测;猜中 n. 盖尔斯(美国服装品牌),北师大版一年级起点五年级下.xlsx
beishida_start1|g5-lower|r074|knife,beishida_start1,5年级下,5,下,74,knife,knife,[naɪf],[naɪf],n. 刀;匕首 vt. 用刀切;(口)伤害 vi. 劈开;划过,北师大版一年级起点五年级下.xlsx
beishida_start1|g5-lower|r075|mix,beishida_start1,5年级下,5,下,75,mix,mix,[mɪks],[mɪks],vt. 配制;混淆;使混和;使结交 vi. 参与;相混合;交往 n. 混合;混合物;混乱,北师大版一年级起点五年级下.xlsx
beishida_start1|g5-lower|r076|need,beishida_start1,5年级下,5,下,76,need,need,[niːd],[niːd],"n. 需要,要求;缺乏;必要之物 vt. 需要 vi. 需要",北师大版一年级起点五年级下.xlsx
beishida_start1|g5-lower|r077|plate,beishida_start1,5年级下,5,下,77,plate,plate,[pleɪt],[pleɪt],n. 碟;金属板;金属牌;感光底片 vt. 电镀;给...装甲,北师大版一年级起点五年级下.xlsx
beishida_start1|g5-lower|r078|pour,beishida_start1,5年级下,5,下,78,pour,pour,[pɔː(r)],[pɔːr],"n. 倾泻;流出;骤雨 vt. 灌,注;倒;倾泻;倾吐 vi. 倾泻;涌流;斟茶",北师大版一年级起点五年级下.xlsx
beishida_start1|g5-lower|r079|puzzled,beishida_start1,5年级下,5,下,79,puzzled,puzzled,[ˈpʌz(ə)ld],[ˈpʌzld],adj. 困惑的;茫然的;搞糊涂的,北师大版一年级起点五年级下.xlsx
beishida_start1|g5-lower|r080|recipe,beishida_start1,5年级下,5,下,80,recipe,recipe,[ˈresəpi],[ˈresəpi],n. 食谱;[临床] 处方;秘诀;烹饪法,北师大版一年级起点五年级下.xlsx
beishida_start1|g5-lower|r081|salt,beishida_start1,5年级下,5,下,81,salt,salt,[sɔːlt],[sɔːlt],"n. 盐;风趣,刺激性 adj. 咸水的;含盐的,咸味的;盐腌的;猥亵的 vt. 用盐腌;给...加盐;将盐撒在道路上使冰或雪融化",北师大版一年级起点五年级下.xlsx
beishida_start1|g5-lower|r082|shout,beishida_start1,5年级下,5,下,82,shout,shout,[ʃaʊt],[ʃaʊt],n. 呼喊;呼叫 vi. 呼喊;喊叫;大声说 vt. 呼喊;大声说,北师大版一年级起点五年级下.xlsx
beishida_start1|g5-lower|r083|step,beishida_start1,5年级下,5,下,83,step,step,[step],[step],"n. 步,脚步;步骤;步伐;梯级 vt. 走,迈步 vi. 踏,踩;走",北师大版一年级起点五年级下.xlsx
beishida_start1|g5-lower|r084|sugar,beishida_start1,5年级下,5,下,84,sugar,sugar,[ˈʃʊɡə(r)],[ˈʃʊɡər],n. 糖;食糖;甜言蜜语 vt. 加糖于;粉饰 vi. 形成糖,北师大版一年级起点五年级下.xlsx
beishida_start1|g5-lower|r085|tell,beishida_start1,5年级下,5,下,85,tell,tell,[tel],[tel],"vt. 告诉,说;辨别;吩咐;断定 vi. 讲述;告发,泄密;识别",北师大版一年级起点五年级下.xlsx
beishida_start1|g5-lower|r086|eat out,beishida_start1,5年级下,5,下,86,eat out,eat out,,,v. 出去吃;在外面吃饭,北师大版一年级起点五年级下.xlsx
beishida_start1|g5-lower|r087|hate,beishida_start1,5年级下,5,下,87,hate,hate,[heɪt],[heɪt],n. 憎恨;反感 vt. 憎恨;厌恶;遗憾 vi. 仇恨,北师大版一年级起点五年级下.xlsx
beishida_start1|g5-lower|r088|try out,beishida_start1,5年级下,5,下,88,try out,try out,,,na. (采用前)严密试验;筛矿;量(金属的)纯度,北师大版一年级起点五年级下.xlsx
beishida_start1|g5-lower|r089|walk through,beishida_start1,5年级下,5,下,89,walk through,walk through,[ˈwɔːk θruː],[ˈwɔːk θruː],na. (= to rehearse)排练,北师大版一年级起点五年级下.xlsx
beishida_start1|g6-upper|r002|boring,beishida_start1,6年级上,6,上,2,boring,boring,[ˈbɔːrɪŋ],[ˈbɔːrɪŋ],n. 钻孔 adj. 无聊的;令人厌烦的 v. 钻孔;使厌烦;挖空(bore的ing形式),北师大版一年级起点六年级上.xlsx
beishida_start1|g6-upper|r003|classmate,beishida_start1,6年级上,6,上,3,classmate,classmate,[ˈklɑːsmeɪt],[ˈklæsmeɪt],n. 同班同学,北师大版一年级起点六年级上.xlsx
beishida_start1|g6-upper|r004|club,beishida_start1,6年级上,6,上,4,club,club,[klʌb],[klʌb],"n. 俱乐部,社团;夜总会;棍棒;(扑克牌中的)梅花 adj. 俱乐部的 vt. 用棍棒打;募集 vi. 集资;组成俱乐部",北师大版一年级起点六年级上.xlsx
beishida_start1|g6-upper|r005|drawing,beishida_start1,6年级上,6,上,5,drawing,drawing,[ˈdrɔːɪŋ],[ˈdrɔːɪŋ],n. 图画;牵引;素描术 v. 绘画;吸引(draw的ing形式);拖曳,北师大版一年级起点六年级上.xlsx
beishida_start1|g6-upper|r006|easy,beishida_start1,6年级上,6,上,6,easy,easy,[ˈiːzi],[ˈiːzi],"adj. 容易的;舒适的 vt. 发出停划命令 adv. 不费力地,从容地 vi. 停止划桨",北师大版一年级起点六年级上.xlsx
beishida_start1|g6-upper|r007|especially,beishida_start1,6年级上,6,上,7,especially,especially,[ɪˈspeʃəli],[ɪˈspeʃəli],adv. 特别;尤其;格外,北师大版一年级起点六年级上.xlsx
beishida_start1|g6-upper|r008|experiment,beishida_start1,6年级上,6,上,8,experiment,experiment,[ɪkˈsperɪmənt],[ɪkˈsperɪmənt],"n. 实验,试验;尝试 vi. 尝试;进行实验",北师大版一年级起点六年级上.xlsx
beishida_start1|g6-upper|r009|funny,beishida_start1,6年级上,6,上,9,funny,funny,[ˈfʌni],[ˈfʌni],"n. 滑稽人物;笑话,有趣的故事;滑稽连环漫画栏;(英)(比赛用)单人双桨小艇 adj. 有趣的,好笑的,滑稽的;(口)稀奇的,古怪的,奇异的;有病的,不舒服的;狡猾的,欺骗(性)的,可疑的,不光明",北师大版一年级起点六年级上.xlsx
beishida_start1|g6-upper|r010|geography,beishida_start1,6年级上,6,上,10,geography,geography,[dʒiˈɒɡrəfi],[dʒiˈɑːɡrəfi],n. 地理;地形,北师大版一年级起点六年级上.xlsx
beishida_start1|g6-upper|r011|history,beishida_start1,6年级上,6,上,11,history,history,[ˈhɪst(ə)ri],[ˈhɪstri],"n. 历史,历史学;历史记录;来历",北师大版一年级起点六年级上.xlsx
beishida_start1|g6-upper|r012|introduce,beishida_start1,6年级上,6,上,12,introduce,introduce,[ˌɪntrəˈdjuːs],[ˌɪntrəˈduːs],vt. 介绍;引进;提出;采用,北师大版一年级起点六年级上.xlsx
beishida_start1|g6-upper|r013|kid,beishida_start1,6年级上,6,上,13,kid,kid,[kɪd],[kɪd],n. 小孩;小山羊 vt. 欺骗;取笑;戏弄 vi. 欺骗;取笑;戏弄 adj. 小山羊皮制的;较年幼的,北师大版一年级起点六年级上.xlsx
beishida_start1|g6-upper|r014|live,beishida_start1,6年级上,6,上,14,live,live,[lɪv; laɪv],[lɪv; laɪv],adj. 活的;生动的;实况转播的;精力充沛的 vt. 经历;度过 vi. 活;居住;生存,北师大版一年级起点六年级上.xlsx
beishida_start1|g6-upper|r015|maybe,beishida_start1,6年级上,6,上,15,maybe,maybe,[ˈmeɪbi],[ˈmeɪbi],adv. 也许;可能;大概 n. 可能性;不确定性,北师大版一年级起点六年级上.xlsx
beishida_start1|g6-upper|r016|neighbor,beishida_start1,6年级上,6,上,16,neighbor,neighbor,['neɪbə],[ˈneɪbər],n. 邻居 adj. 邻近的 vi. 友好;毗邻而居 vt. 邻接,北师大版一年级起点六年级上.xlsx
beishida_start1|g6-upper|r017|neighborhood,beishida_start1,6年级上,6,上,17,neighborhood,neighborhood,[ˈneɪbəhʊd],[ˈneɪbərhʊd],n. 附近;街坊;接近;街区,北师大版一年级起点六年级上.xlsx
beishida_start1|g6-upper|r018|painting,beishida_start1,6年级上,6,上,18,painting,painting,[ˈpeɪntɪŋ],[ˈpeɪntɪŋ],n. 绘画;油画;着色 v. 绘画(paint的ing形式);涂色于,北师大版一年级起点六年级上.xlsx
beishida_start1|g6-upper|r019|really,beishida_start1,6年级上,6,上,19,really,really,[ˈriːəli],[ˈriːəli],"adv. 实际上,事实上;真正地,真实地;真的吗?(表语气)",北师大版一年级起点六年级上.xlsx
beishida_start1|g6-upper|r020|subject,beishida_start1,6年级上,6,上,20,subject,subject,[ˈsʌbdʒɪkt; ˈsʌbdʒekt],[ˈsʌbdʒɪkt; ˈsʌbdʒekt],n. 主题;科目;[语] 主语;国民 adj. 服从的;易患...的;受制于...的 vt. 使...隶属;使屈从于...,北师大版一年级起点六年级上.xlsx
beishida_start1|g6-upper|r021|themselves,beishida_start1,6年级上,6,上,21,themselves,themselves,[ðəmˈselvz],[ðəmˈselvz],pron. 他们自己;他们亲自,北师大版一年级起点六年级上.xlsx
beishida_start1|g6-upper|r022|busy,beishida_start1,6年级上,6,上,22,busy,busy,[ˈbɪzi],[ˈbɪzi],adj. 忙碌的;热闹的;正被占用的 vt. 使忙于,北师大版一年级起点六年级上.xlsx
beishida_start1|g6-upper|r023|chore,beishida_start1,6年级上,6,上,23,chore,chore,[tʃɔː(r)],[tʃɔːr],n. 家庭杂务;日常的零星事务;讨厌的或累人的工作,北师大版一年级起点六年级上.xlsx
beishida_start1|g6-upper|r024|dish,beishida_start1,6年级上,6,上,24,dish,dish,[dɪʃ],[dɪʃ],n. 盘;餐具;一盘食物;外貌有吸引力的人 vt. 盛于碟盘中;分发;使某人的希望破灭;说(某人)的闲话 vi. 成碟状;闲谈,北师大版一年级起点六年级上.xlsx
beishida_start1|g6-upper|r025|dust,beishida_start1,6年级上,6,上,25,dust,dust,[dʌst],[dʌst],n. 灰尘;尘埃;尘土 vt. 撒;拂去灰尘 vi. 拂去灰尘;化为粉末,北师大版一年级起点六年级上.xlsx
beishida_start1|g6-upper|r026|feed,beishida_start1,6年级上,6,上,26,feed,feed,[fiːd],[fiːd],n. 饲料;饲养;(动物或婴儿的)一餐 vt. 喂养;供给;放牧;抚养(家庭等);靠...为生 vi. 吃东西;流入,北师大版一年级起点六年级上.xlsx
beishida_start1|g6-upper|r027|feel,beishida_start1,6年级上,6,上,27,feel,feel,[fiːl],[fiːl],n. 感觉;触摸 vi. 觉得;摸索 vt. 感觉;认为;触摸;试探,北师大版一年级起点六年级上.xlsx
beishida_start1|g6-upper|r028|furniture,beishida_start1,6年级上,6,上,28,furniture,furniture,[ˈfɜːnɪtʃə(r)],[ˈfɜːrnɪtʃər],n. 家具;设备;储藏物,北师大版一年级起点六年级上.xlsx
beishida_start1|g6-upper|r029|grass,beishida_start1,6年级上,6,上,29,grass,grass,[ɡrɑːs],[ɡræs],"n. 草;草地,草坪 vt. 放牧;使......长满草;使......吃草 vi. 长草",北师大版一年级起点六年级上.xlsx
beishida_start1|g6-upper|r030|hardly ever,beishida_start1,6年级上,6,上,30,hardly ever,hardly ever,,,na. 难得;很少,北师大版一年级起点六年级上.xlsx
beishida_start1|g6-upper|r031|homework,beishida_start1,6年级上,6,上,31,homework,homework,[ˈhəʊmwɜːk],[ˈhoʊmwɜːrk],"n. 家庭作业,课外作业",北师大版一年级起点六年级上.xlsx
beishida_start1|g6-upper|r032|never,beishida_start1,6年级上,6,上,32,never,never,[ˈnevə(r)],[ˈnevər],adv. 从未;决不,北师大版一年级起点六年级上.xlsx
beishida_start1|g6-upper|r033|once,beishida_start1,6年级上,6,上,33,once,once,[wʌns],[wʌns],"adv. 一次;曾经 conj. 一旦 n. 一次,一回",北师大版一年级起点六年级上.xlsx
beishida_start1|g6-upper|r034|person,beishida_start1,6年级上,6,上,34,person,person,[ˈpɜːs(ə)n],[ˈpɜːrsn],"n. 人;身体;容貌,外表;人称",北师大版一年级起点六年级上.xlsx
beishida_start1|g6-upper|r035|plant,beishida_start1,6年级上,6,上,35,plant,plant,[plɑːnt],[plænt],"n. 工厂,车间;植物;设备;庄稼 vt. 种植;培养;栽培;安置 vi. 种植",北师大版一年级起点六年级上.xlsx
beishida_start1|g6-upper|r036|polish,beishida_start1,6年级上,6,上,36,polish,polish,[ˈpəʊlɪʃ],[ˈpoʊlɪʃ],"n. 磨光,擦亮;上光剂,擦亮剂;优雅,精良 vi. 擦亮,变光滑 vt. 磨光,使发亮 adj. 波兰的",北师大版一年级起点六年级上.xlsx
beishida_start1|g6-upper|r037|street,beishida_start1,6年级上,6,上,37,street,street,[striːt],[striːt],n. 街道 adj. 街道的,北师大版一年级起点六年级上.xlsx
beishida_start1|g6-upper|r038|tell,beishida_start1,6年级上,6,上,38,tell,tell,[tel],[tel],"vt. 告诉,说;辨别;吩咐;断定 vi. 讲述;告发,泄密;识别",北师大版一年级起点六年级上.xlsx
beishida_start1|g6-upper|r039|think,beishida_start1,6年级上,6,上,39,think,think,[θɪŋk],[θɪŋk],n. 想;想法 adj. 思想的 vi. 想;认为 vt. 想;认为;想起;想像;打算,北师大版一年级起点六年级上.xlsx
beishida_start1|g6-upper|r040|trash,beishida_start1,6年级上,6,上,40,trash,trash,[træʃ],[træʃ],n. 垃圾;废物 vt. 丢弃;修剪树枝,北师大版一年级起点六年级上.xlsx
beishida_start1|g6-upper|r041|twice,beishida_start1,6年级上,6,上,41,twice,twice,[twaɪs],[twaɪs],adv. 两次;两倍,北师大版一年级起点六年级上.xlsx
beishida_start1|g6-upper|r042|bowling,beishida_start1,6年级上,6,上,42,bowling,bowling,[ˈbəʊlɪŋ],[ˈboʊlɪŋ],n. 滚木球戏;保龄球戏 v. 打保龄球(bowl的现在分词),北师大版一年级起点六年级上.xlsx
beishida_start1|g6-upper|r043|cool,beishida_start1,6年级上,6,上,43,cool,cool,[kuːl],[kuːl],n. 凉爽;凉爽的空气 adj. 凉爽的;冷静的;出色的 vt. 使...冷却;使...平静下来 vi. 变凉;平息 adv. 冷静地,北师大版一年级起点六年级上.xlsx
beishida_start1|g6-upper|r044|find,beishida_start1,6年级上,6,上,44,find,find,[faɪnd],[faɪnd],"n. 发现 vi. 裁决 vt. 查找,找到;发现;认为;感到;获得",北师大版一年级起点六年级上.xlsx
beishida_start1|g6-upper|r045|gym,beishida_start1,6年级上,6,上,45,gym,gym,[dʒɪm],[dʒɪm],n. 健身房;体育;体育馆,北师大版一年级起点六年级上.xlsx
beishida_start1|g6-upper|r046|ice-skate,beishida_start1,6年级上,6,上,46,ice-skate,ice-skate,[ˈaɪs skeɪt],[ˈaɪs skeɪt],"v. 溜冰,滑冰",北师大版一年级起点六年级上.xlsx
beishida_start1|g6-upper|r047|information,beishida_start1,6年级上,6,上,47,information,information,[ˌɪnfəˈmeɪʃn],[ˌɪnfərˈmeɪʃn],"n. 信息,资料;知识;情报;通知",北师大版一年级起点六年级上.xlsx
beishida_start1|g6-upper|r048|invitation,beishida_start1,6年级上,6,上,48,invitation,invitation,[ˌɪnvɪˈteɪʃn],[ˌɪnvɪˈteɪʃn],n. 邀请;引诱;请帖;邀请函,北师大版一年级起点六年级上.xlsx
beishida_start1|g6-upper|r049|karate,beishida_start1,6年级上,6,上,49,karate,karate,[kəˈrɑːti],[kəˈrɑːti],n. 空手道(日本的一种徒手武术),北师大版一年级起点六年级上.xlsx
beishida_start1|g6-upper|r050|learn,beishida_start1,6年级上,6,上,50,learn,learn,[lɜːn],[lɜːrn],vt. 学习;得知;认识到 vi. 学习;获悉,北师大版一年级起点六年级上.xlsx
beishida_start1|g6-upper|r051|partner,beishida_start1,6年级上,6,上,51,partner,partner,[ˈpɑːtnə(r)],[ˈpɑːrtnər],n. 伙伴;合伙人;配偶 vt. 使合作;与...合伙 vi. 合伙;合股;成为搭档,北师大版一年级起点六年级上.xlsx
beishida_start1|g6-upper|r052|receive,beishida_start1,6年级上,6,上,52,receive,receive,[rɪˈsiːv],[rɪˈsiːv],vt. 收到;接待;接纳 vi. 接收,北师大版一年级起点六年级上.xlsx
beishida_start1|g6-upper|r053|ski,beishida_start1,6年级上,6,上,53,ski,ski,[skiː],[skiː],n. 滑雪橇 vi. 滑雪 adj. 滑雪(用)的,北师大版一年级起点六年级上.xlsx
beishida_start1|g6-upper|r054|sometimes,beishida_start1,6年级上,6,上,54,sometimes,sometimes,[ˈsʌmtaɪmz],[ˈsʌmtaɪmz],"adv. 有时,间或",北师大版一年级起点六年级上.xlsx
beishida_start1|g6-upper|r055|sound,beishida_start1,6年级上,6,上,55,sound,sound,[saʊnd],[saʊnd],"n. 声音,语音;噪音;海峡;吵闹;听力范围;[医] 探条 adj. 健全的,健康的;合理的;可靠的;有效彻底的 vt. 听(诊);测量,测...深;使发声;试探;宣告 vi. 听起来;发出声音;回响;测深 adv. 彻底地,充分地",北师大版一年级起点六年级上.xlsx
beishida_start1|g6-upper|r056|work out,beishida_start1,6年级上,6,上,56,work out,work out,,,v. 作出;拟定;制定;计划一下,北师大版一年级起点六年级上.xlsx
beishida_start1|g6-upper|r057|baseball,beishida_start1,6年级上,6,上,57,baseball,baseball,[ˈbeɪsbɔːl],[ˈbeɪsbɔːl],n. 棒球;棒球运动,北师大版一年级起点六年级上.xlsx
beishida_start1|g6-upper|r058|belt,beishida_start1,6年级上,6,上,58,belt,belt,[belt],[belt],n. 带;腰带;地带 vt. 用带子系住;用皮带抽打 vi. 猛击,北师大版一年级起点六年级上.xlsx
beishida_start1|g6-upper|r059|buy,beishida_start1,6年级上,6,上,59,buy,buy,[baɪ],[baɪ],"n. 购买,买卖;所购的物品 vi. 买,采购 vt. 购买;获得;贿赂",北师大版一年级起点六年级上.xlsx
beishida_start1|g6-upper|r060|cost,beishida_start1,6年级上,6,上,60,cost,cost,[kɒst],[kɔːst],"n. 费用,代价,成本;损失 vt. 花费;使付出;使花许多钱 vi. 花费",北师大版一年级起点六年级上.xlsx
beishida_start1|g6-upper|r061|glove,beishida_start1,6年级上,6,上,61,glove,glove,[ɡlʌv],[ɡlʌv],n. 手套 vt. 给...戴手套,北师大版一年级起点六年级上.xlsx
beishida_start1|g6-upper|r062|idea,beishida_start1,6年级上,6,上,62,idea,idea,[aɪˈdɪə],[aɪˈdiːə],n. 想法;主意;概念,北师大版一年级起点六年级上.xlsx
beishida_start1|g6-upper|r063|in the end,beishida_start1,6年级上,6,上,63,in the end,in the end,,,na. 终于,北师大版一年级起点六年级上.xlsx
beishida_start1|g6-upper|r064|latest,beishida_start1,6年级上,6,上,64,latest,latest,[ˈleɪtɪst],[ˈleɪtɪst],"adv. 最迟地;最后地 n. 最新的事物 adj. 最新的,最近的;最迟的,最后的",北师大版一年级起点六年级上.xlsx
beishida_start1|g6-upper|r065|mall,beishida_start1,6年级上,6,上,65,mall,mall,[mɔːl; mæl],[mɔːl],n. 购物商场;林荫路;铁圈球场,北师大版一年级起点六年级上.xlsx
beishida_start1|g6-upper|r066|pair,beishida_start1,6年级上,6,上,66,pair,pair,[peə(r)],[per],"n. 一对,一双,一副 vt. 把...组成一对",北师大版一年级起点六年级上.xlsx
beishida_start1|g6-upper|r067|people,beishida_start1,6年级上,6,上,67,people,people,[ˈpiːp(ə)l],[ˈpiːpl],n. 人;人类;民族;公民 vt. 居住于;使住满人,北师大版一年级起点六年级上.xlsx
beishida_start1|g6-upper|r068|pop,beishida_start1,6年级上,6,上,68,pop,pop,[pɒp],[pɑːp],abbr. 卖点广告(Point of Purchase),北师大版一年级起点六年级上.xlsx
beishida_start1|g6-upper|r069|popcorn,beishida_start1,6年级上,6,上,69,popcorn,popcorn,[ˈpɒpkɔːn],[ˈpɑːpkɔːrn],"n. 爆米花,爆玉米花",北师大版一年级起点六年级上.xlsx
beishida_start1|g6-upper|r070|prefer,beishida_start1,6年级上,6,上,70,prefer,prefer,[prɪˈfɜː(r)],[prɪˈfɜːr],vt. 更喜欢;宁愿;提出;提升 vi. 喜欢;愿意,北师大版一年级起点六年级上.xlsx
beishida_start1|g6-upper|r071|quick,beishida_start1,6年级上,6,上,71,quick,quick,[kwɪk],[kwɪk],"n. 核心;伤口的嫩肉 adj. 快的;迅速的,敏捷的;灵敏的 adv. 迅速地,快",北师大版一年级起点六年级上.xlsx
beishida_start1|g6-upper|r072|spend,beishida_start1,6年级上,6,上,72,spend,spend,[spend],[spend],"n. 预算 vt. 度过,消磨(时光);花费;浪费;用尽 vi. 花钱;用尽,耗尽",北师大版一年级起点六年级上.xlsx
beishida_start1|g6-upper|r073|style,beishida_start1,6年级上,6,上,73,style,style,[staɪl],[staɪl],n. 风格;时尚;类型;字体 vt. 设计;称呼;使合潮流 vi. 设计式样;用刻刀作装饰画,北师大版一年级起点六年级上.xlsx
beishida_start1|g6-upper|r074|sunglasses,beishida_start1,6年级上,6,上,74,sunglasses,sunglasses,[ˈsʌnɡlɑːsɪz],[ˈsʌnɡlæsɪz],n. 太阳镜;凸透镜(sunglass的复数),北师大版一年级起点六年级上.xlsx
beishida_start1|g6-upper|r075|sweatpants,beishida_start1,6年级上,6,上,75,sweatpants,sweatpants,[ˈswetpænts],[ˈswetpænts],n. (美)宽松长运动裤,北师大版一年级起点六年级上.xlsx
beishida_start1|g6-upper|r076|video game,beishida_start1,6年级上,6,上,76,video game,video game,[ˈvɪdiəʊ ɡeɪm],[ˈvɪdioʊ ɡeɪm],n. 电子游戏,北师大版一年级起点六年级上.xlsx
beishida_start1|g6-upper|r077|accident,beishida_start1,6年级上,6,上,77,accident,accident,[ˈæksɪdənt],[ˈæksɪdənt],n. 事故;意外;[法] 意外事件;机遇,北师大版一年级起点六年级上.xlsx
beishida_start1|g6-upper|r078|advice,beishida_start1,6年级上,6,上,78,advice,advice,[ədˈvaɪs],[ədˈvaɪs],n. 建议;忠告;劝告;通知,北师大版一年级起点六年级上.xlsx
beishida_start1|g6-upper|r079|angry,beishida_start1,6年级上,6,上,79,angry,angry,[ˈæŋɡri],[ˈæŋɡri],adj. 生气的;愤怒的;狂暴的;(伤口等)发炎的,北师大版一年级起点六年级上.xlsx
beishida_start1|g6-upper|r080|bored,beishida_start1,6年级上,6,上,80,bored,bored,[bɔːd],[bɔːrd],v. 使厌烦(bore的过去式);烦扰 adj. 无聊的;无趣的;烦人的,北师大版一年级起点六年级上.xlsx
beishida_start1|g6-upper|r081|check,beishida_start1,6年级上,6,上,81,check,check,[tʃek],[tʃek],"n. <美>支票;制止,抑制;检验,核对 vi. 核实,查核;中止;打勾;[象棋]将一军 vt. 检查,核对;制止,抑制;在...上打勾",北师大版一年级起点六年级上.xlsx
beishida_start1|g6-upper|r082|deep,beishida_start1,6年级上,6,上,82,deep,deep,[diːp],[diːp],n. 深处;深渊 adj. 深的;低沉的;深奥的 adv. 深入地;深深地;迟,北师大版一年级起点六年级上.xlsx
beishida_start1|g6-upper|r083|dentist,beishida_start1,6年级上,6,上,83,dentist,dentist,[ˈdentɪst],[ˈdentɪst],n. 牙科医生 牙医诊所,北师大版一年级起点六年级上.xlsx
beishida_start1|g6-upper|r084|dizzy,beishida_start1,6年级上,6,上,84,dizzy,dizzy,[ˈdɪzi],[ˈdɪzi],adj. 晕眩的;使人头晕的;昏乱的;心不在焉的;愚蠢的 vt. 使头晕眼花;使混乱;使茫然,北师大版一年级起点六年级上.xlsx
beishida_start1|g6-upper|r085|explain,beishida_start1,6年级上,6,上,85,explain,explain,[ɪkˈspleɪn],[ɪkˈspleɪn],v. 说明;解释,北师大版一年级起点六年级上.xlsx
beishida_start1|g6-upper|r086|give,beishida_start1,6年级上,6,上,86,give,give,[ɡɪv],[ɡɪv],n. 弹性;弯曲;伸展性 vi. 捐赠;面向;有弹性;气候转暖 vt. 给;产生;让步;举办;授予,北师大版一年级起点六年级上.xlsx
beishida_start1|g6-upper|r087|glad,beishida_start1,6年级上,6,上,87,glad,glad,[ɡlæd],[ɡlæd],adj. 高兴的;乐意的;令人高兴的;灿烂美丽的 vt. 使高兴,北师大版一年级起点六年级上.xlsx
beishida_start1|g6-upper|r088|manual,beishida_start1,6年级上,6,上,88,manual,manual,[ˈmænjuəl],[ˈmænjuəl],"adj. 手工的;体力的 n. 手册,指南",北师大版一年级起点六年级上.xlsx
beishida_start1|g6-upper|r089|medicine,beishida_start1,6年级上,6,上,89,medicine,medicine,[ˈmedsn; ˈmedɪsn],[ˈmedɪsn],n. 药;医学;内科;巫术 vt. 用药物治疗;给...用药,北师大版一年级起点六年级上.xlsx
beishida_start1|g6-upper|r090|press,beishida_start1,6年级上,6,上,90,press,press,[pres],[pres],n. 压;按;新闻;出版社;[印刷] 印刷机 vt. 压;按;逼迫;紧抱 vi. 压;逼;重压,北师大版一年级起点六年级上.xlsx
beishida_start1|g6-upper|r091|problem,beishida_start1,6年级上,6,上,91,problem,problem,[ˈprɒbləm],[ˈprɑːbləm],n. 难题;引起麻烦的人 adj. 成问题的;难处理的,北师大版一年级起点六年级上.xlsx
beishida_start1|g6-upper|r092|scared,beishida_start1,6年级上,6,上,92,scared,scared,[skeəd],[skerd],v. 使害怕(scare的过去分词) adj. 害怕的,北师大版一年级起点六年级上.xlsx
beishida_start1|g6-upper|r093|screen,beishida_start1,6年级上,6,上,93,screen,screen,[skriːn],[skriːn],"n. 屏,幕;屏风 vt. 筛;拍摄;放映;掩蔽 vi. 拍电影",北师大版一年级起点六年级上.xlsx
beishida_start1|g6-upper|r094|sure,beishida_start1,6年级上,6,上,94,sure,sure,[ʃʊə(r)],[ʃʊr],adj. 确信的;可靠的;必定的 adv. 当然;的确,北师大版一年级起点六年级上.xlsx
beishida_start1|g6-upper|r095|switch,beishida_start1,6年级上,6,上,95,switch,switch,[swɪtʃ],[swɪtʃ],n. 开关;转换;鞭子 vi. 转换;抽打;换防 vt. 转换;用鞭子等抽打,北师大版一年级起点六年级上.xlsx
beishida_start1|g6-upper|r096|tell,beishida_start1,6年级上,6,上,96,tell,tell,[tel],[tel],"vt. 告诉,说;辨别;吩咐;断定 vi. 讲述;告发,泄密;识别",北师大版一年级起点六年级上.xlsx
beishida_start1|g6-upper|r097|tired,beishida_start1,6年级上,6,上,97,tired,tired,[ˈtaɪəd],[ˈtaɪərd],"v. 疲倦;对...腻烦(tire的过去分词形式) adj. 疲倦的;厌倦的,厌烦的",北师大版一年级起点六年级上.xlsx
beishida_start1|g6-upper|r098|toothache,beishida_start1,6年级上,6,上,98,toothache,toothache,[ˈtuːθeɪk],[ˈtuːθeɪk],n. [口腔] 牙痛,北师大版一年级起点六年级上.xlsx
