SourceOccurrenceKey,SourceID,SourceBook,Grade,Semester,SourceRow,Word,MatchKey,British,American,Definition,SourceFile
cambridge_join_start3|g5-lower|r133|age,cambridge_join_start3,5年级下,5,下,133,age,age,[eɪdʒ],[eɪdʒ],"n. 年龄;时代;寿命,使用年限;阶段 vt. 使成熟;使变老,使上年纪 vi. 成熟;变老",JOIN版剑桥小学英语五年级下册.xlsx
cambridge_join_start3|g5-lower|r134|ago,cambridge_join_start3,5年级下,5,下,134,ago,ago,[əˈɡəʊ],[əˈɡoʊ],"adj. 以前的;过去的 adv. 以前,以往",JOIN版剑桥小学英语五年级下册.xlsx
cambridge_join_start3|g5-lower|r135|alone,cambridge_join_start3,5年级下,5,下,135,alone,alone,[əˈləʊn],[əˈloʊn],adj. 独自的;单独的;孤独的 adv. 独自地;单独地,JOIN版剑桥小学英语五年级下册.xlsx
cambridge_join_start3|g5-lower|r136|bank,cambridge_join_start3,5年级下,5,下,136,bank,bank,[bæŋk],[bæŋk],n. 银行;岸;浅滩;储库 vt. 将...存入银行;倾斜转弯 vi. 堆积;倾斜转弯,JOIN版剑桥小学英语五年级下册.xlsx
cambridge_join_start3|g5-lower|r137|be afraid of,cambridge_join_start3,5年级下,5,下,137,be afraid of,be afraid of,,,na. 怕,JOIN版剑桥小学英语五年级下册.xlsx
cambridge_join_start3|g5-lower|r138|boot,cambridge_join_start3,5年级下,5,下,138,boot,boot,[buːt],[buːt],n. 靴子;踢;汽车行李箱 vt. 引导;踢;解雇;使穿靴,JOIN版剑桥小学英语五年级下册.xlsx
cambridge_join_start3|g5-lower|r139|born to,cambridge_join_start3,5年级下,5,下,139,born to,born to,,,生来就;由•••所生;生来就有,JOIN版剑桥小学英语五年级下册.xlsx
cambridge_join_start3|g5-lower|r140|cactus,cambridge_join_start3,5年级下,5,下,140,cactus,cactus,[ˈkæktəs],[ˈkæktəs],n. [园艺] 仙人掌,JOIN版剑桥小学英语五年级下册.xlsx
cambridge_join_start3|g5-lower|r141|coat,cambridge_join_start3,5年级下,5,下,141,coat,coat,[kəʊt],[koʊt],n. 外套 vt. 覆盖...的表面,JOIN版剑桥小学英语五年级下册.xlsx
cambridge_join_start3|g5-lower|r142|cowboy hat,cambridge_join_start3,5年级下,5,下,142,cowboy hat,cowboy hat,[ˈkaʊbɔɪ hæt],[ˈkaʊbɔɪ hæt],n. (美国牛仔戴的)牛仔帽,JOIN版剑桥小学英语五年级下册.xlsx
cambridge_join_start3|g5-lower|r143|dark,cambridge_join_start3,5年级下,5,下,143,dark,dark,[dɑːk],[dɑːrk],"n. 黑暗;夜;黄昏;模糊 adj. 黑暗的,深色的;模糊的;无知的;忧郁的",JOIN版剑桥小学英语五年级下册.xlsx
cambridge_join_start3|g5-lower|r144|good at,cambridge_join_start3,5年级下,5,下,144,good at,good at,,,un. 擅长;一清二楚;拿手的;精明的,JOIN版剑桥小学英语五年级下册.xlsx
cambridge_join_start3|g5-lower|r145|ground,cambridge_join_start3,5年级下,5,下,145,ground,ground,[ɡraʊnd],[ɡraʊnd],n. 地面;土地;范围;战场;根据 v. 研磨(grind的过去分词);压迫 adj. 土地的;地面上的;磨碎的;磨过的 vt. 使接触地面;打基础;使搁浅 vi. 着陆;搁浅,JOIN版剑桥小学英语五年级下册.xlsx
cambridge_join_start3|g5-lower|r146|hands up!,cambridge_join_start3,5年级下,5,下,146,Hands up!,hands up!,,,un. 举起手来,JOIN版剑桥小学英语五年级下册.xlsx
cambridge_join_start3|g5-lower|r147|hero,cambridge_join_start3,5年级下,5,下,147,hero,hero,[ˈhɪərəʊ],[ˈhɪroʊˌˈhiːroʊ],"n. 英雄;男主角,男主人公",JOIN版剑桥小学英语五年级下册.xlsx
cambridge_join_start3|g5-lower|r148|horror film,cambridge_join_start3,5年级下,5,下,148,horror film,horror film,,,n. 【影视】恐怖电影,JOIN版剑桥小学英语五年级下册.xlsx
cambridge_join_start3|g5-lower|r149|hot,cambridge_join_start3,5年级下,5,下,149,hot,hot,[hɒt],[hɑːt],adj. 热的;辣的;热情的;激动的;紧迫的 vt. 增加;给...加温 adv. 热;紧迫地 vi. 变热,JOIN版剑桥小学英语五年级下册.xlsx
cambridge_join_start3|g5-lower|r150|last,cambridge_join_start3,5年级下,5,下,150,last,last,[lɑːst],[læst],"n. 末尾,最后;上个;鞋楦(做鞋的模型) adj. 最后的;最近的,最新的;仅剩的;最不可能...的 vi. 持续;维持,够用;持久 vt. 度过,拖过;使维持 adv. 最后地;上次,最近;最后一点",JOIN版剑桥小学英语五年级下册.xlsx
cambridge_join_start3|g5-lower|r151|pancake,cambridge_join_start3,5年级下,5,下,151,pancake,pancake,[ˈpænkeɪk],[ˈpænkeɪk],n. 薄烤饼;粉饼;平降(全称pancake landing) vt. 使平坠著陆;使平展 vi. 平坠着陆;平展,JOIN版剑桥小学英语五年级下册.xlsx
cambridge_join_start3|g5-lower|r152|proud,cambridge_join_start3,5年级下,5,下,152,proud,proud,[praʊd],[praʊd],adj. 自豪的;得意的;自负的,JOIN版剑桥小学英语五年级下册.xlsx
cambridge_join_start3|g5-lower|r153|ride,cambridge_join_start3,5年级下,5,下,153,ride,ride,[raɪd],[raɪd],n. 骑;乘坐;交通工具;可供骑行的路;(乘坐汽车等的)旅行;乘骑;(乘车或骑车的)短途旅程;供乘骑的游乐设施 vi. 骑马;乘车;依靠;漂浮 vt. 骑;乘;控制;(骑马、自行车等)穿越;搭乘;飘浮,JOIN版剑桥小学英语五年级下册.xlsx
cambridge_join_start3|g5-lower|r154|robber,cambridge_join_start3,5年级下,5,下,154,robber,robber,[ˈrɒbə(r)],[ˈrɑːbər],n. 强盗;盗贼,JOIN版剑桥小学英语五年级下册.xlsx
cambridge_join_start3|g5-lower|r155|sheriff,cambridge_join_start3,5年级下,5,下,155,sheriff,sheriff,[ˈʃerɪf],[ˈʃerɪf],n. 州长;郡治安官;执行吏,JOIN版剑桥小学英语五年级下册.xlsx
cambridge_join_start3|g5-lower|r156|short,cambridge_join_start3,5年级下,5,下,156,short,short,[ʃɔːt],[ʃɔːrt],"n. 短;缺乏;短路;短裤 adj. 短的;不足的;矮的,低的 adv. 不足;突然;唐突地",JOIN版剑桥小学英语五年级下册.xlsx
cambridge_join_start3|g5-lower|r157|soup,cambridge_join_start3,5年级下,5,下,157,soup,soup,[suːp],[suːp],"n. 汤,羹;马力 vt. 加速;增加马力",JOIN版剑桥小学英语五年级下册.xlsx
cambridge_join_start3|g5-lower|r158|strong,cambridge_join_start3,5年级下,5,下,158,strong,strong,[strɒŋ],[strɔːŋ],adj. 坚强的;强壮的;牢固的;擅长的 adv. 强劲地;猛烈地,JOIN版剑桥小学英语五年级下册.xlsx
cambridge_join_start3|g5-lower|r159|swimmer,cambridge_join_start3,5年级下,5,下,159,swimmer,swimmer,[ˈswɪmə(r)],[ˈswɪmər],n. 游泳者,JOIN版剑桥小学英语五年级下册.xlsx
cambridge_join_start3|g5-lower|r160|thin,cambridge_join_start3,5年级下,5,下,160,thin,thin,[θɪn],[θɪn],n. 细小部分 adj. 薄的;瘦的;稀薄的;微弱的 vt. 使瘦;使淡;使稀疏 vi. 变薄;变瘦;变淡 adv. 稀疏地;微弱地,JOIN版剑桥小学英语五年级下册.xlsx
cambridge_join_start3|g5-lower|r161|worry,cambridge_join_start3,5年级下,5,下,161,worry,worry,[ˈwʌri],[ˈwɜːri],n. 担心;烦恼;撕咬 vi. 担心;烦恼;撕咬 vt. 担心;发愁;折磨,JOIN版剑桥小学英语五年级下册.xlsx
cambridge_join_start3|g5-lower|r162|build,cambridge_join_start3,5年级下,5,下,162,build,build,[bɪld],[bɪld],n. 构造;体形;体格 vi. 建筑;建造 vt. 建立;建筑,JOIN版剑桥小学英语五年级下册.xlsx
cambridge_join_start3|g5-lower|r163|butter,cambridge_join_start3,5年级下,5,下,163,butter,butter,[ˈbʌtə(r)],[ˈbʌtər],n. 黄油;奶油;奉承话 vt. 涂黄油于;讨好,JOIN版剑桥小学英语五年级下册.xlsx
cambridge_join_start3|g5-lower|r164|childish,cambridge_join_start3,5年级下,5,下,164,childish,childish,[ˈtʃaɪldɪʃ],[ˈtʃaɪldɪʃ],"adj. 幼稚的,孩子气的",JOIN版剑桥小学英语五年级下册.xlsx
cambridge_join_start3|g5-lower|r165|daughter,cambridge_join_start3,5年级下,5,下,165,daughter,daughter,[ˈdɔːtə(r)],[ˈdɔːtər],n. 女儿;[遗][农学] 子代 adj. 女儿的;子代的,JOIN版剑桥小学英语五年级下册.xlsx
cambridge_join_start3|g5-lower|r166|drink,cambridge_join_start3,5年级下,5,下,166,drink,drink,[drɪŋk],[drɪŋk],"n. 酒,饮料;喝酒 vt. 喝,饮;吸收;举杯庆贺 vi. 喝酒;饮水;干杯",JOIN版剑桥小学英语五年级下册.xlsx
cambridge_join_start3|g5-lower|r167|quite a lot,cambridge_join_start3,5年级下,5,下,167,quite a lot,quite a lot,,,相当多;好些;好多,JOIN版剑桥小学英语五年级下册.xlsx
cambridge_join_start3|g5-lower|r168|really?,cambridge_join_start3,5年级下,5,下,168,Really?,really?,[ˈriːəli],[ˈriːəli],再结盟,JOIN版剑桥小学英语五年级下册.xlsx
cambridge_join_start3|g5-lower|r169|sand castle,cambridge_join_start3,5年级下,5,下,169,sand castle,sand castle,[sænd ˈkɑːsl],[sænd ˈkæsl],沙堡;关岛沙堡夜总会;沙堡秀,JOIN版剑桥小学英语五年级下册.xlsx
cambridge_join_start3|g6-upper|r002|cinema,cambridge_join_start3,6年级上,6,上,2,cinema,cinema,[ˈsɪnəmə],[ˈsɪnəmə],"n. 电影;电影院;电影业,电影制作术",JOIN版剑桥小学英语六年级上册.xlsx
cambridge_join_start3|g6-upper|r003|cry out,cambridge_join_start3,6年级上,6,上,3,cry out,cry out,,,na. 大叫;喊着要求,JOIN版剑桥小学英语六年级上册.xlsx
cambridge_join_start3|g6-upper|r004|exercise,cambridge_join_start3,6年级上,6,上,4,exercise,exercise,[ˈeksəsaɪz],[ˈeksərsaɪz],n. 运动;练习;运用;操练;礼拜;典礼 vt. 锻炼;练习;使用;使忙碌;使惊恐 vi. 运动;练习,JOIN版剑桥小学英语六年级上册.xlsx
cambridge_join_start3|g6-upper|r005|few,cambridge_join_start3,6年级上,6,上,5,few,few,[fjuː],[fjuː],n. 很少数 adj. 很少的;几乎没有的 pron. 很少,JOIN版剑桥小学英语六年级上册.xlsx
cambridge_join_start3|g6-upper|r006|get along,cambridge_join_start3,6年级上,6,上,6,get along,get along,,,na. 过日子;生活;团结;进步,JOIN版剑桥小学英语六年级上册.xlsx
cambridge_join_start3|g6-upper|r007|grade,cambridge_join_start3,6年级上,6,上,7,grade,grade,[ɡreɪd],[ɡreɪd],n. 年级;等级;成绩;级别;阶段 vt. 评分;把...分等级 vi. 分等级;逐渐变化,JOIN版剑桥小学英语六年级上册.xlsx
cambridge_join_start3|g6-upper|r008|left,cambridge_join_start3,6年级上,6,上,8,left,left,[left],[left],adj. 左边的;左派的;剩下的 adv. 在左面 n. 左边;左派;激进分子 v. 离开(leave的过去式),JOIN版剑桥小学英语六年级上册.xlsx
cambridge_join_start3|g6-upper|r009|plan,cambridge_join_start3,6年级上,6,上,9,plan,plan,[plæn],[plæn],n. 计划;平面图 vt. 计划;设计;打算 vi. 计划;打算,JOIN版剑桥小学英语六年级上册.xlsx
cambridge_join_start3|g6-upper|r010|spend,cambridge_join_start3,6年级上,6,上,10,spend,spend,[spend],[spend],"n. 预算 vt. 度过,消磨(时光);花费;浪费;用尽 vi. 花钱;用尽,耗尽",JOIN版剑桥小学英语六年级上册.xlsx
cambridge_join_start3|g6-upper|r011|supermarket,cambridge_join_start3,6年级上,6,上,11,supermarket,supermarket,[ˈsuːpəmɑːkɪt],[ˈsuːpərmɑːrkɪt],n. 超级市场;自助售货商店,JOIN版剑桥小学英语六年级上册.xlsx
cambridge_join_start3|g6-upper|r012|that's all right.,cambridge_join_start3,6年级上,6,上,12,That's all right.,that's all right.,,,"[用于回答别人的道歉、感谢等]不要紧,没关系,没什么",JOIN版剑桥小学英语六年级上册.xlsx
cambridge_join_start3|g6-upper|r013|that's ok.,cambridge_join_start3,6年级上,6,上,13,That's OK.,that's ok.,,,不用了;可以;没有关系,JOIN版剑桥小学英语六年级上册.xlsx
cambridge_join_start3|g6-upper|r014|trip,cambridge_join_start3,6年级上,6,上,14,trip,trip,[trɪp],[trɪp],n. 旅行;绊倒;差错 vt. 绊倒;使犯错 vi. 绊倒;远足;犯错误;轻快地走,JOIN版剑桥小学英语六年级上册.xlsx
cambridge_join_start3|g6-upper|r015|turn on,cambridge_join_start3,6年级上,6,上,15,turn on,turn on,[tɜ:n ɒn],[tɜːrn ɑːn],na. 转向;对...进行突击,JOIN版剑桥小学英语六年级上册.xlsx
cambridge_join_start3|g6-upper|r016|will,cambridge_join_start3,6年级上,6,上,16,will,will,[wɪl],[wɪl],n. 意志;决心;情感;遗嘱;意图;心愿 vt. 决心要;遗赠;用意志力使 vi. 愿意;下决心 aux. 将;愿意;必须,JOIN版剑桥小学英语六年级上册.xlsx
cambridge_join_start3|g6-upper|r017|act,cambridge_join_start3,6年级上,6,上,17,act,act,[ækt],[ækt],"n. 行为,行动;法令,法案;(戏剧,歌剧的)一幕,段;装腔作势 vt. 扮演;装作,举动像 vi. 行动;扮演,充当;表现,举止;假装,演戏;起作用,见效",JOIN版剑桥小学英语六年级上册.xlsx
cambridge_join_start3|g6-upper|r018|by,cambridge_join_start3,6年级上,6,上,18,by,by,[baɪ],[baɪ],prep. 通过;被;依据;经由;在附近;在......之前 adv. 通过;经过;附近;[互联网] 白俄罗斯的国家代码顶级域名,JOIN版剑桥小学英语六年级上册.xlsx
cambridge_join_start3|g6-upper|r019|dialogue,cambridge_join_start3,6年级上,6,上,19,dialogue,dialogue,[ˈdaɪəlɒɡ],[ˈdaɪəlɔːɡ],n. 对话;意见交换 vt. 用对话表达 vi. 对话,JOIN版剑桥小学英语六年级上册.xlsx
cambridge_join_start3|g6-upper|r020|drama,cambridge_join_start3,6年级上,6,上,20,drama,drama,[ˈdrɑːmə],[ˈdrɑːmə],"n. 戏剧,戏剧艺术;剧本;戏剧性事件",JOIN版剑桥小学英语六年级上册.xlsx
cambridge_join_start3|g6-upper|r021|fan,cambridge_join_start3,6年级上,6,上,21,fan,fan,[fæn],[fæn],n. 迷;风扇;爱好者 vt. 煽动;刺激;吹拂 vi. 成扇形散开;飘动,JOIN版剑桥小学英语六年级上册.xlsx
cambridge_join_start3|g6-upper|r022|french,cambridge_join_start3,6年级上,6,上,22,French,french,[frentʃ],[frentʃ],n. 法国人;法语 adj. 法国的;法语的;法国人的,JOIN版剑桥小学英语六年级上册.xlsx
cambridge_join_start3|g6-upper|r023|geography,cambridge_join_start3,6年级上,6,上,23,geography,geography,[dʒiˈɒɡrəfi],[dʒiˈɑːɡrəfi],n. 地理;地形,JOIN版剑桥小学英语六年级上册.xlsx
cambridge_join_start3|g6-upper|r024|history,cambridge_join_start3,6年级上,6,上,24,history,history,[ˈhɪst(ə)ri],[ˈhɪstri],"n. 历史,历史学;历史记录;来历",JOIN版剑桥小学英语六年级上册.xlsx
cambridge_join_start3|g6-upper|r025|ict,cambridge_join_start3,6年级上,6,上,25,ICT,ict,[ˌaɪ siː ˈtiː],[ˌaɪ siː ˈtiː],abbr. 结缔组织炎症(Inflammation of Connective Tissue);粘土工艺学会(Ins-titute of Clay Technology);计算机技术研究所(Institute of Computer Technology);集成电路测试仪器(Integrated Circuit Tester);集成电路计算机遥测技术(Integrated Computer Telemetry);国际计算机与制表机公司(International Computers and Tabulators Company),JOIN版剑桥小学英语六年级上册.xlsx
cambridge_join_start3|g6-upper|r026|language,cambridge_join_start3,6年级上,6,上,26,language,language,[ˈlæŋɡwɪdʒ],[ˈlæŋɡwɪdʒ],n. 语言;语言文字;表达能力,JOIN版剑桥小学英语六年级上册.xlsx
cambridge_join_start3|g6-upper|r027|nice,cambridge_join_start3,6年级上,6,上,27,nice,nice,[naɪs],[naɪs],adj. 精密的;美好的;细微的;和蔼的,JOIN版剑桥小学英语六年级上册.xlsx
cambridge_join_start3|g6-upper|r028|play,cambridge_join_start3,6年级上,6,上,28,play,play,[pleɪ],[pleɪ],n. 游戏;比赛;剧本 vt. 游戏;扮演;演奏;播放;同...比赛 vi. 演奏;玩耍;上演;参加比赛,JOIN版剑桥小学英语六年级上册.xlsx
cambridge_join_start3|g6-upper|r029|pop,cambridge_join_start3,6年级上,6,上,29,pop,pop,[pɒp],[pɑːp],abbr. 卖点广告(Point of Purchase),JOIN版剑桥小学英语六年级上册.xlsx
cambridge_join_start3|g6-upper|r030|south,cambridge_join_start3,6年级上,6,上,30,south,south,[saʊθ],[saʊθ],"n. 南方,南边;南部 adj. 南的,南方的 adv. 在南方,向南方",JOIN版剑桥小学英语六年级上册.xlsx
cambridge_join_start3|g6-upper|r031|around,cambridge_join_start3,6年级上,6,上,31,around,around,[əˈraʊnd],[əˈraʊnd],prep. 四处;在...周围 adv. 大约;到处;在附近,JOIN版剑桥小学英语六年级上册.xlsx
cambridge_join_start3|g6-upper|r032|at the moment,cambridge_join_start3,6年级上,6,上,32,at the moment,at the moment,,,na. “for the moment”的变体,JOIN版剑桥小学英语六年级上册.xlsx
cambridge_join_start3|g6-upper|r033|building,cambridge_join_start3,6年级上,6,上,33,building,building,[ˈbɪldɪŋ],[ˈbɪldɪŋ],n. 建筑;建筑物 v. 建筑;建立;增加(build的ing形式),JOIN版剑桥小学英语六年级上册.xlsx
cambridge_join_start3|g6-upper|r034|busy,cambridge_join_start3,6年级上,6,上,34,busy,busy,[ˈbɪzi],[ˈbɪzi],adj. 忙碌的;热闹的;正被占用的 vt. 使忙于,JOIN版剑桥小学英语六年级上册.xlsx
cambridge_join_start3|g6-upper|r035|by,cambridge_join_start3,6年级上,6,上,35,by,by,[baɪ],[baɪ],prep. 通过;被;依据;经由;在附近;在......之前 adv. 通过;经过;附近;[互联网] 白俄罗斯的国家代码顶级域名,JOIN版剑桥小学英语六年级上册.xlsx
cambridge_join_start3|g6-upper|r036|capital,cambridge_join_start3,6年级上,6,上,36,capital,capital,[ˈkæpɪt(ə)l],[ˈkæpɪt(ə)l],"n. 首都,省会;资金;大写字母;资本家 adj. 首都的;重要的;大写的",JOIN版剑桥小学英语六年级上册.xlsx
cambridge_join_start3|g6-upper|r037|culture,cambridge_join_start3,6年级上,6,上,37,culture,culture,[ˈkʌltʃə(r)],[ˈkʌltʃər],"n. 文化,文明;修养;栽培 vt. [细胞][微] 培养(等于cultivate)",JOIN版剑桥小学英语六年级上册.xlsx
cambridge_join_start3|g6-upper|r038|direction,cambridge_join_start3,6年级上,6,上,38,direction,direction,[dəˈrekʃn; daɪˈrekʃn],[dəˈrekʃn; daɪˈrekʃn],n. 方向;指导;趋势;用法说明,JOIN版剑桥小学英语六年级上册.xlsx
cambridge_join_start3|g6-upper|r039|east,cambridge_join_start3,6年级上,6,上,39,east,east,[iːst],[iːst],"n. 东方;东风;东方国家 adj. 东方的;向东的;从东方来的 adv. 向东方,在东方",JOIN版剑桥小学英语六年级上册.xlsx
cambridge_join_start3|g6-upper|r040|famous,cambridge_join_start3,6年级上,6,上,40,famous,famous,[ˈfeɪməs],[ˈfeɪməs],"adj. 著名的;极好的,非常令人满意的",JOIN版剑桥小学英语六年级上册.xlsx
cambridge_join_start3|g6-upper|r041|first,cambridge_join_start3,6年级上,6,上,41,first,first,[fɜːst],[fɜːrst],num. 第一 n. 第一;开始;冠军 adj. 第一的;基本的;最早的 adv. 第一;首先;优先;宁愿,JOIN版剑桥小学英语六年级上册.xlsx
cambridge_join_start3|g6-upper|r042|map,cambridge_join_start3,6年级上,6,上,42,map,map,[mæp],[mæp],vt. 映射;计划;绘制地图;确定基因在染色体中的位置 n. 地图;示意图;染色体图 vi. 基因被安置,JOIN版剑桥小学英语六年级上册.xlsx
cambridge_join_start3|g6-upper|r043|middle,cambridge_join_start3,6年级上,6,上,43,middle,middle,[ˈmɪd(ə)l],[ˈmɪd(ə)l],"adj. 中间的,中部的;中级的,中等的 n. 中间,中央;腰部",JOIN版剑桥小学英语六年级上册.xlsx
cambridge_join_start3|g6-upper|r044|most,cambridge_join_start3,6年级上,6,上,44,most,most,[məʊst],[moʊst],"adv. 最;非常,极其;最多;几乎 adj. 大部分的,多数的;最多的 n. 大部分,大多数",JOIN版剑桥小学英语六年级上册.xlsx
cambridge_join_start3|g6-upper|r045|north,cambridge_join_start3,6年级上,6,上,45,north,north,[nɔːθ],[nɔːrθ],"n. 北,北方 adj. 北方的;朝北的 adv. 在北方,向北方",JOIN版剑桥小学英语六年级上册.xlsx
cambridge_join_start3|g6-upper|r046|palace,cambridge_join_start3,6年级上,6,上,46,palace,palace,[ˈpæləs],[ˈpæləs],n. 宫殿;宅邸;豪华住宅,JOIN版剑桥小学英语六年级上册.xlsx
cambridge_join_start3|g6-upper|r047|queen,cambridge_join_start3,6年级上,6,上,47,Queen,queen,,,"n. 女王,王后;(纸牌中的)皇后;(蜜蜂等的)蜂王 vt. 使...成为女王或王后 vi. 做女王",JOIN版剑桥小学英语六年级上册.xlsx
cambridge_join_start3|g6-upper|r048|right,cambridge_join_start3,6年级上,6,上,48,right,right,[raɪt],[raɪt],n. 正确;右边;正义 adj. 正确的;直接的;右方的 vt. 纠正 adv. 正确地;恰当地;彻底地 vi. 复正;恢复平稳,JOIN版剑桥小学英语六年级上册.xlsx
cambridge_join_start3|g6-upper|r049|river,cambridge_join_start3,6年级上,6,上,49,river,river,[ˈrɪvə(r)],[ˈrɪvər],"n. 河,江",JOIN版剑桥小学英语六年级上册.xlsx
cambridge_join_start3|g6-upper|r050|second,cambridge_join_start3,6年级上,6,上,50,second,second,[ˈsekənd],[ˈsekənd; sɪˈkɑːnd],num. 第二 n. 秒;第二名;瞬间;二等品 adj. 第二的;次要的;附加的 vt. 支持 adv. 第二;其次;居第二位,JOIN版剑桥小学英语六年级上册.xlsx
cambridge_join_start3|g6-upper|r051|third,cambridge_join_start3,6年级上,6,上,51,third,third,[θɜːd],[θɜːrd],num. 第三;三分之一 adj. 第三的;三分之一的,JOIN版剑桥小学英语六年级上册.xlsx
cambridge_join_start3|g6-upper|r052|twin towers,cambridge_join_start3,6年级上,6,上,52,twin towers,twin towers,,,双子塔;双塔;双子星大楼,JOIN版剑桥小学英语六年级上册.xlsx
cambridge_join_start3|g6-upper|r053|west,cambridge_join_start3,6年级上,6,上,53,west,west,[west],[west],n. 西;西方;西部 adj. 西方的;朝西的 adv. 在西方;向西方;自西方,JOIN版剑桥小学英语六年级上册.xlsx
cambridge_join_start3|g6-upper|r054|anything,cambridge_join_start3,6年级上,6,上,54,anything,anything,[ˈeniθɪŋ],[ˈeniθɪŋ],pron. 任何事,JOIN版剑桥小学英语六年级上册.xlsx
cambridge_join_start3|g6-upper|r055|back,cambridge_join_start3,6年级上,6,上,55,back,back,[bæk],[bæk],n. 后面;背部;靠背;足球等的后卫;书报等的末尾 adj. 后面的;过去的;拖欠的 vt. 支持;后退;背书;下赌注 adv. 以前;向后地;来回地;上溯;回来;回原处 vi. 后退;背靠;倒退,JOIN版剑桥小学英语六年级上册.xlsx
cambridge_join_start3|g6-upper|r056|call out,cambridge_join_start3,6年级上,6,上,56,call out,call out,[ˈkɔːl aʊt],[ˈkɔːl aʊt],na. 呼喊;大声叫唤;召集;号召罢工,JOIN版剑桥小学英语六年级上册.xlsx
cambridge_join_start3|g6-upper|r057|check,cambridge_join_start3,6年级上,6,上,57,check,check,[tʃek],[tʃek],"n. <美>支票;制止,抑制;检验,核对 vi. 核实,查核;中止;打勾;[象棋]将一军 vt. 检查,核对;制止,抑制;在...上打勾",JOIN版剑桥小学英语六年级上册.xlsx
cambridge_join_start3|g6-upper|r058|check out,cambridge_join_start3,6年级上,6,上,58,check out,check out,[tʃek aʊt],[tʃek aʊt],na. 开支票(提款);(旅馆)付账后离开;及格;〔美俚〕死,JOIN版剑桥小学英语六年级上册.xlsx
cambridge_join_start3|g6-upper|r059|corn,cambridge_join_start3,6年级上,6,上,59,corn,corn,[kɔːn],[kɔːrn],n. (美)玉米;(英)谷物;[皮肤] 鸡眼 vt. 腌;使成颗粒,JOIN版剑桥小学英语六年级上册.xlsx
cambridge_join_start3|g6-upper|r060|dark,cambridge_join_start3,6年级上,6,上,60,dark,dark,[dɑːk],[dɑːrk],"n. 黑暗;夜;黄昏;模糊 adj. 黑暗的,深色的;模糊的;无知的;忧郁的",JOIN版剑桥小学英语六年级上册.xlsx
cambridge_join_start3|g6-upper|r061|doorbell,cambridge_join_start3,6年级上,6,上,61,doorbell,doorbell,[ˈdɔːbel],[ˈdɔːrbel],n. 门铃,JOIN版剑桥小学英语六年级上册.xlsx
cambridge_join_start3|g6-upper|r062|down,cambridge_join_start3,6年级上,6,上,62,down,down,[daʊn],[daʊn],"prep. 沿着,往下 n. 软毛,绒毛;[地质] 开阔的高地 adj. 向下的 vt. 打倒,击败 adv. 向下,下去;在下面 vi. 下降;下去",JOIN版剑桥小学英语六年级上册.xlsx
cambridge_join_start3|g6-upper|r063|dress up,cambridge_join_start3,6年级上,6,上,63,dress up,dress up,[dres ʌp],[dres ʌp],na. 乔装;装扮;为...打扮;盛装打扮,JOIN版剑桥小学英语六年级上册.xlsx
cambridge_join_start3|g6-upper|r064|far,cambridge_join_start3,6年级上,6,上,64,far,far,[fɑː(r)],[fɑːr],n. 远方 adj. 远的;久远的 adv. 很;遥远地;久远地;到很远的距离;到很深的程度,JOIN版剑桥小学英语六年级上册.xlsx
cambridge_join_start3|g6-upper|r065|festival,cambridge_join_start3,6年级上,6,上,65,festival,festival,[ˈfestɪv(ə)l],[ˈfestɪvl],"n. 节日;庆祝,纪念活动;欢乐 adj. 节日的,喜庆的;快乐的",JOIN版剑桥小学英语六年级上册.xlsx
cambridge_join_start3|g6-upper|r066|fourth,cambridge_join_start3,6年级上,6,上,66,fourth,fourth,[fɔːθ],[fɔːrθ],"num. 第四 n. 第四,月的第四日;四分之一 adj. 第四的,第四个的;四分之一的",JOIN版剑桥小学英语六年级上册.xlsx
cambridge_join_start3|g6-upper|r067|full,cambridge_join_start3,6年级上,6,上,67,full,full,[fʊl],[fʊl],"n. 全部;完整 adj. 完全的,完整的;满的,充满的;丰富的;完美的;丰满的;详尽的 vt. 把衣服缝得宽大 adv. 十分,非常;完全地;整整",JOIN版剑桥小学英语六年级上册.xlsx
cambridge_join_start3|g6-upper|r068|get,cambridge_join_start3,6年级上,6,上,68,get,get,[ɡet],[ɡet],n. 生殖;幼兽 vi. 成为;变得;到达 vt. 使得;获得;受到;变成,JOIN版剑桥小学英语六年级上册.xlsx
cambridge_join_start3|g6-upper|r069|halloween,cambridge_join_start3,6年级上,6,上,69,Halloween,halloween,[ˌhæləʊˈiːn],[ˌhæloʊˈiːn],n. 万圣节前夕(指十月三十一日夜晚),JOIN版剑桥小学英语六年级上册.xlsx
cambridge_join_start3|g6-upper|r070|hunt,cambridge_join_start3,6年级上,6,上,70,hunt,hunt,[hʌnt],[hʌnt],n. 狩猎;搜寻 vt. 打猎;搜索 vi. 打猎;搜寻,JOIN版剑桥小学英语六年级上册.xlsx
cambridge_join_start3|g6-upper|r071|important,cambridge_join_start3,6年级上,6,上,71,important,important,[ɪmˈpɔːtnt],[ɪmˈpɔːrtnt],"adj. 重要的,重大的;有地位的;有权力的",JOIN版剑桥小学英语六年级上册.xlsx
cambridge_join_start3|g6-upper|r072|invite,cambridge_join_start3,6年级上,6,上,72,invite,invite,[ɪnˈvaɪt],[ɪnˈvaɪt],"n. 邀请 vt. 邀请,招待;招致",JOIN版剑桥小学英语六年级上册.xlsx
